ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.738
2026-08-18T09:19Z,gA,1.888
2026-08-18T09:19Z,gP,1.918
2026-08-18T09:19Z,g95e5p,1.768
2026-08-19T17:15Z,gP,1.888
2026-08-19T17:15Z,g95e5p,1.738
2026-08-20T11:15Z,g95e5,1.758
2026-08-20T11:15Z,gA,1.898
2026-08-20T11:15Z,gP,1.898
2026-08-20T11:15Z,g95e5p,1.758
2026-08-23T13:24Z,gP,1.928
2026-08-23T13:24Z,g95e5p,1.788
2026-08-26T12:23Z,gP,1.898
2026-08-26T12:23Z,g95e5p,1.758
2026-08-29T02:30Z,gP,1.928
2026-08-29T02:30Z,g95e5p,1.788
2026-09-01T12:09Z,gA,1.788
2026-09-01T12:09Z,gP,1.818
2026-09-02T10:01Z,g95e5,1.788
2026-09-02T10:01Z,g95e5p,1.818
2026-09-03T11:47Z,g95e5,1.798
2026-09-03T11:47Z,gA,1.798
2026-09-03T11:47Z,gP,1.798
2026-09-03T11:47Z,g95e5p,1.798
2026-09-04T11:48Z,g95e5,1.848
2026-09-04T11:48Z,gA,1.818
2026-09-04T11:48Z,gP,1.818
2026-09-04T11:48Z,g95e5p,1.848
2026-09-04T23:28Z,gP,1.848
2026-09-04T23:28Z,g95e5p,1.878
2026-09-08T22:05Z,gP,1.818
2026-09-08T22:05Z,g95e5p,1.848
2026-09-11T11:53Z,g95e5,1.868
2026-09-11T11:53Z,gA,1.838
2026-09-11T11:53Z,gP,1.838
2026-09-11T11:53Z,g95e5p,1.868
2026-09-11T23:36Z,gP,1.868
2026-09-11T23:36Z,g95e5p,1.898
2026-09-14T19:39Z,g95e5,1.898
2026-09-14T19:39Z,gA,1.888
2026-09-14T19:39Z,gP,1.918
2026-09-14T19:39Z,g95e5p,1.928
2026-09-15T23:14Z,gP,1.888
2026-09-15T23:14Z,g95e5p,1.898
2026-09-16T12:16Z,g95e5,1.958
2026-09-16T12:16Z,gA,1.928
2026-09-16T12:16Z,gP,1.928
2026-09-16T12:16Z,g95e5p,1.958
2026-09-17T12:49Z,gA,1.948
2026-09-17T12:49Z,gP,1.948
2026-09-18T23:41Z,gP,1.978
2026-09-18T23:41Z,g95e5p,1.988
