ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.599
2026-08-18T10:15Z,gA,1.709
2026-08-18T10:15Z,gP,1.809
2026-08-18T10:15Z,g98e5,1.729
2026-08-19T09:20Z,g95e5,1.619
2026-08-19T09:20Z,gA,1.729
2026-08-19T09:20Z,gP,1.829
2026-08-19T09:20Z,g98e5,1.739
2026-08-24T11:16Z,g95e5,1.659
2026-08-24T11:16Z,gA,1.749
2026-08-24T11:16Z,gP,1.849
2026-08-24T11:16Z,g98e5,1.759
2026-08-27T13:12Z,g98e5,1.779
2026-08-31T17:43Z,g95e5,1.649
2026-08-31T17:43Z,gA,1.709
2026-08-31T17:43Z,gP,1.809
2026-09-01T06:52Z,g95e5,1.699
2026-09-01T06:52Z,gA,1.589
2026-09-01T06:52Z,gP,1.689
2026-09-01T06:52Z,g98e5,1.849
2026-09-02T10:01Z,g95e5,1.729
2026-09-02T10:01Z,gA,1.609
2026-09-02T10:01Z,gP,1.709
2026-09-02T10:01Z,g98e5,1.859
2026-09-03T11:47Z,g95e5,1.759
2026-09-03T11:47Z,gA,1.629
2026-09-03T11:47Z,gP,1.729
2026-09-03T11:47Z,g98e5,1.889
2026-09-04T11:48Z,gA,1.649
2026-09-04T11:48Z,gP,1.749
2026-09-05T10:58Z,g95e5,1.799
2026-09-05T10:58Z,gA,1.699
2026-09-05T10:58Z,gP,1.799
2026-09-05T10:58Z,g98e5,1.899
2026-09-08T15:27Z,g95e5,1.819
2026-09-08T15:27Z,gA,1.709
2026-09-08T15:27Z,gP,1.809
2026-09-08T15:27Z,g98e5,1.919
2026-09-14T14:29Z,gA,1.769
2026-09-14T14:29Z,gP,1.869
2026-09-14T14:29Z,g98e5,1.939
2026-09-17T12:49Z,g95e5,1.879
2026-09-17T12:49Z,gA,1.789
2026-09-17T12:49Z,gP,1.889
2026-09-17T12:49Z,g98e5,1.999
2026-09-18T11:55Z,g95e5,1.889
2026-09-18T11:55Z,gA,1.869
2026-09-18T11:55Z,gP,1.969
2026-09-18T11:55Z,g98e5,2.049
2026-09-21T14:36Z,g95e5,1.869
2026-09-21T14:36Z,gA,1.819
2026-09-21T14:36Z,gP,1.919
2026-09-21T14:36Z,g98e5,1.999
2026-09-24T10:36Z,g95e5,1.859
2026-09-24T10:36Z,gA,1.809
2026-09-24T10:36Z,gP,1.909
