ts,combustible,precio
2026-08-17T10:19Z,g95e5,1.599
2026-08-17T10:19Z,gA,1.729
2026-08-19T13:35Z,gA,1.749
2026-09-01T12:09Z,gA,1.689
2026-09-02T10:01Z,g95e5,1.659
2026-09-02T10:01Z,gA,1.699
2026-09-02T14:46Z,g95e5,1.699
2026-09-02T14:46Z,gA,1.689
2026-09-03T11:47Z,g95e5,1.749
2026-09-04T11:48Z,gA,1.699
2026-09-07T10:50Z,g95e5,1.769
2026-09-11T11:53Z,g95e5,1.779
2026-09-11T11:53Z,gA,1.709
2026-09-12T11:19Z,g95e5,1.789
2026-09-12T11:19Z,gA,1.719
2026-09-15T12:17Z,gA,1.769
2026-09-16T12:16Z,g95e5,1.799
2026-09-16T12:16Z,gA,1.799
2026-09-17T12:49Z,g95e5,1.819
2026-09-17T12:49Z,gA,1.819
2026-09-19T11:40Z,gA,1.809
2026-09-23T13:04Z,g95e5,1.799
