ts,combustible,precio
2026-08-19T04:24Z,g95e5,1.779
2026-08-19T04:24Z,gA,1.909
2026-08-19T04:24Z,gP,1.989
2026-08-19T04:24Z,g98e5,1.919
2026-08-21T05:21Z,gA,1.919
2026-08-21T05:21Z,gP,1.999
2026-08-25T04:26Z,g95e5,1.789
2026-08-25T04:26Z,gA,1.929
2026-08-25T04:26Z,gP,2.009
2026-08-25T04:26Z,g98e5,1.929
2026-09-02T05:10Z,g95e5,1.829
2026-09-02T05:10Z,gA,1.819
2026-09-02T05:10Z,gP,1.929
2026-09-02T05:10Z,g98e5,1.969
2026-09-03T06:34Z,g95e5,1.869
2026-09-03T06:34Z,gA,1.899
2026-09-03T06:34Z,gP,1.999
2026-09-03T06:34Z,g98e5,1.999
2026-09-04T06:37Z,gA,1.859
2026-09-04T06:37Z,gP,1.959
