ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.784
2026-08-16T17:10Z,gA,1.934
2026-08-16T18:10Z,g95e5,1.779
2026-08-16T18:10Z,gA,1.929
2026-08-17T11:14Z,g95e5,1.784
2026-08-17T11:14Z,gA,1.934
2026-08-17T12:16Z,g95e5,1.779
2026-08-17T12:16Z,gA,1.929
2026-08-17T17:15Z,g95e5,1.784
2026-08-17T17:15Z,gA,1.934
2026-08-17T18:19Z,g95e5,1.779
2026-08-17T18:19Z,gA,1.929
2026-08-18T05:18Z,g95e5,1.789
2026-08-18T05:18Z,gA,1.939
2026-08-18T11:14Z,g95e5,1.794
2026-08-18T11:14Z,gA,1.944
2026-08-18T12:18Z,g95e5,1.789
2026-08-18T12:18Z,gA,1.939
2026-08-18T17:16Z,g95e5,1.794
2026-08-18T17:16Z,gA,1.944
