ts,combustible,precio
2026-08-19T05:19Z,gA,1.969
2026-08-19T05:19Z,gP,2.069
2026-08-20T05:20Z,g95e5,1.819
2026-08-20T05:20Z,gA,1.989
2026-08-20T05:20Z,gP,2.089
2026-08-20T05:20Z,g98e5,1.919
2026-08-24T05:27Z,g95e5,1.839
2026-08-24T05:27Z,gA,1.999
2026-08-24T05:27Z,gP,2.099
2026-08-24T05:27Z,g98e5,1.939
2026-08-26T05:21Z,gA,1.979
2026-08-26T05:21Z,gP,2.079
2026-08-27T13:12Z,gA,1.969
2026-08-27T13:12Z,gP,2.069
2026-08-29T09:27Z,gA,1.949
2026-08-29T09:27Z,gP,2.049
2026-08-31T10:09Z,g95e5,1.859
2026-08-31T10:09Z,gA,1.959
2026-08-31T10:09Z,gP,2.059
2026-08-31T10:09Z,g98e5,1.959
2026-09-01T06:52Z,g95e5,1.899
2026-09-01T06:52Z,gA,1.899
2026-09-01T06:52Z,gP,1.999
2026-09-01T06:52Z,g98e5,1.999
2026-09-03T06:34Z,g95e5,1.919
2026-09-03T06:34Z,gA,1.929
2026-09-03T06:34Z,gP,2.029
2026-09-03T06:34Z,g98e5,2.019
2026-09-04T06:37Z,g95e5,1.939
2026-09-04T06:37Z,gA,1.899
2026-09-04T06:37Z,gP,1.999
2026-09-04T06:37Z,g98e5,2.039
