ts,combustible,precio
2026-08-16T16:10Z,g95e5,1.795
2026-08-16T16:10Z,gA,1.975
2026-08-16T19:12Z,g95e5,1.785
2026-08-16T19:12Z,gA,1.965
2026-08-17T08:28Z,gA,1.975
2026-08-17T09:27Z,g95e5,1.795
2026-08-17T11:14Z,gA,1.965
2026-08-17T13:30Z,g95e5,1.785
2026-08-17T22:11Z,g95e5,1.789
2026-08-17T22:11Z,gA,1.979
2026-08-17T22:11Z,g98e5,1.959
2026-08-18T10:15Z,g95e5,1.799
2026-08-18T10:15Z,gA,1.989
2026-08-18T13:34Z,g95e5,1.789
2026-08-18T13:34Z,gA,1.979
2026-08-18T22:09Z,g95e5,1.795
2026-08-18T22:09Z,gA,1.989
2026-08-18T22:09Z,g98e5,1.965
2026-08-19T09:20Z,g95e5,1.805
2026-08-19T09:20Z,gA,1.999
2026-08-19T13:35Z,g95e5,1.795
2026-08-19T13:35Z,gA,1.989
2026-08-19T16:16Z,g95e5,1.805
2026-08-19T19:16Z,g95e5,1.795
2026-08-19T22:12Z,g95e5,1.805
2026-08-19T22:12Z,gA,2.009
2026-08-19T22:12Z,g98e5,1.975
2026-08-20T07:31Z,gA,2.019
2026-08-20T09:21Z,g95e5,1.815
2026-08-20T10:17Z,gA,2.009
2026-08-20T12:21Z,g95e5,1.805
2026-08-20T22:14Z,g95e5,1.799
2026-08-20T22:14Z,gA,1.995
2026-08-20T22:14Z,g98e5,1.979
2026-08-21T08:23Z,gA,2.005
2026-08-21T09:23Z,g95e5,1.809
2026-08-21T11:14Z,gA,1.995
2026-08-21T13:36Z,g95e5,1.799
2026-08-21T22:10Z,g95e5,1.805
2026-08-21T22:10Z,gA,1.989
2026-08-21T22:10Z,g98e5,1.975
2026-08-22T08:14Z,g95e5,1.815
2026-08-22T08:14Z,gA,1.999
2026-08-22T12:13Z,g95e5,1.805
2026-08-22T12:13Z,gA,1.989
2026-08-23T09:15Z,g95e5,1.815
2026-08-23T09:15Z,gA,1.999
2026-08-23T12:13Z,g95e5,1.805
2026-08-23T12:13Z,gA,1.989
