ts,combustible,precio
2026-08-19T15:19Z,g95e5,1.834
2026-08-19T15:19Z,gA,2.004
2026-08-19T15:19Z,gP,2.084
2026-08-19T15:19Z,g98e5,1.954
2026-08-24T22:13Z,g95e5,1.854
2026-08-24T22:13Z,gA,2.014
2026-08-24T22:13Z,gP,2.094
2026-08-24T22:13Z,g98e5,1.974
2026-08-31T22:05Z,g95e5,1.925
2026-08-31T22:05Z,gA,1.868
2026-08-31T22:05Z,gP,1.948
2026-08-31T22:05Z,g98e5,2.035
2026-09-07T16:08Z,g95e5,1.969
2026-09-07T16:08Z,gA,1.925
2026-09-07T16:08Z,gP,2.020
2026-09-07T16:08Z,g98e5,2.069
2026-09-14T14:29Z,g95e5,2.009
2026-09-14T14:29Z,gA,2.009
2026-09-14T14:29Z,gP,2.104
2026-09-14T14:29Z,g98e5,2.139
2026-09-16T17:20Z,g95e5,2.014
2026-09-16T17:20Z,gA,2.019
2026-09-16T17:20Z,gP,2.114
2026-09-16T17:20Z,g98e5,2.144
2026-09-21T14:36Z,g95e5,2.029
2026-09-21T14:36Z,gA,2.074
2026-09-21T14:36Z,gP,2.169
2026-09-21T14:36Z,g98e5,2.159
