ts,combustible,precio
2026-08-19T22:12Z,g95e5,1.819
2026-08-19T22:12Z,gA,1.959
2026-08-19T22:12Z,gP,2.029
2026-08-19T22:12Z,g98e5,2.019
2026-08-20T22:14Z,g95e5,1.849
2026-08-20T22:14Z,gA,1.969
2026-08-20T22:14Z,g98e5,1.999
2026-08-28T19:40Z,g95e5,1.819
2026-08-28T19:40Z,gA,1.949
2026-08-28T19:40Z,gP,1.998
2026-08-28T19:40Z,g98e5,1.969
2026-08-29T02:30Z,g95e5,1.879
2026-08-29T02:30Z,gA,1.979
2026-08-29T02:30Z,gP,1.999
2026-08-29T02:30Z,g98e5,1.999
2026-08-31T22:05Z,g95e5,1.969
2026-08-31T22:05Z,gA,1.879
2026-08-31T22:05Z,gP,1.899
2026-08-31T22:05Z,g98e5,2.169
