ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.669
2026-08-17T20:12Z,gA,1.747
2026-08-18T20:10Z,g95e5,1.689
2026-08-18T20:10Z,gA,1.767
2026-08-23T21:10Z,g95e5,1.709
2026-08-23T21:10Z,gA,1.787
2026-08-28T19:40Z,g95e5,1.705
2026-08-28T19:40Z,gA,1.785
2026-09-01T01:28Z,g95e5,1.765
2026-09-01T01:28Z,gA,1.735
2026-09-01T12:09Z,g95e5,1.725
2026-09-01T12:09Z,gA,1.659
2026-09-02T21:23Z,gA,1.709
2026-09-03T21:29Z,g95e5,1.755
2026-09-03T21:29Z,gA,1.739
2026-09-08T22:05Z,g95e5,1.775
2026-09-08T22:05Z,gA,1.759
2026-09-09T14:51Z,g95e5,1.755
2026-09-09T14:51Z,gA,1.739
2026-09-10T21:15Z,g95e5,1.785
2026-09-10T21:15Z,gA,1.769
2026-09-14T22:48Z,g95e5,1.815
2026-09-14T22:48Z,gA,1.799
2026-09-15T20:31Z,g95e5,1.845
2026-09-15T20:31Z,gA,1.829
2026-09-16T23:19Z,g95e5,1.875
2026-09-16T23:19Z,gA,1.859
2026-09-17T12:49Z,g95e5,1.845
2026-09-17T12:49Z,gA,1.829
2026-09-18T21:19Z,g95e5,1.865
2026-09-18T21:19Z,gA,1.849
