ts,combustible,precio
2026-08-19T00:28Z,g95e5,1.629
2026-08-19T00:28Z,gA,1.789
2026-08-19T00:28Z,gP,1.799
2026-08-26T00:31Z,g95e5,1.639
2026-08-26T00:31Z,gA,1.819
2026-08-26T00:31Z,gP,1.829
2026-08-26T10:22Z,g95e5,1.599
2026-08-26T10:22Z,gA,1.779
2026-08-26T10:22Z,gP,1.799
2026-08-27T13:12Z,gA,1.789
2026-08-27T13:12Z,gP,1.799
2026-08-31T17:43Z,g95e5,1.609
2026-08-31T17:43Z,gA,1.739
2026-08-31T17:43Z,gP,1.749
2026-09-01T01:28Z,g95e5,1.669
2026-09-01T01:28Z,gA,1.618
2026-09-01T01:28Z,gP,1.628
2026-09-01T12:09Z,gA,1.638
2026-09-01T12:09Z,gP,1.648
2026-09-02T10:01Z,g95e5,1.679
2026-09-02T10:01Z,gA,1.658
2026-09-02T10:01Z,gP,1.668
2026-09-04T15:14Z,gA,1.699
2026-09-04T15:14Z,gP,1.709
