ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.759
2026-08-18T08:20Z,gA,1.859
2026-08-18T08:20Z,gP,1.949
2026-08-18T08:20Z,g98e5,1.979
2026-08-20T08:22Z,g95e5,1.779
2026-08-20T08:22Z,gA,1.879
2026-08-20T08:22Z,gP,1.969
2026-08-20T08:22Z,g98e5,1.999
2026-08-22T08:14Z,g95e5,1.789
2026-08-22T08:14Z,gA,1.889
2026-08-22T08:14Z,gP,1.979
2026-08-22T08:14Z,g98e5,2.009
2026-08-25T08:27Z,gP,1.989
2026-08-25T08:27Z,g98e5,1.999
2026-08-26T09:28Z,gA,1.879
2026-08-26T09:28Z,gP,1.979
2026-08-27T13:12Z,gA,1.869
2026-08-31T10:09Z,g95e5,1.799
2026-09-01T12:09Z,g95e5,1.860
2026-09-01T12:09Z,gA,1.748
2026-09-01T12:09Z,gP,1.858
2026-09-01T12:09Z,g98e5,2.060
