ts,combustible,precio
2026-08-18T21:11Z,g95e5,1.679
2026-08-18T21:11Z,gA,1.849
2026-08-18T21:11Z,bio,1.769
2026-08-20T11:15Z,g95e5,1.689
2026-08-20T11:15Z,gA,1.859
2026-08-20T11:15Z,bio,1.779
2026-08-22T14:09Z,g95e5,1.709
2026-08-22T14:09Z,gA,1.879
2026-08-22T14:09Z,bio,1.799
2026-08-24T19:20Z,g95e5,1.719
2026-08-24T19:20Z,gA,1.889
2026-08-24T19:20Z,bio,1.809
2026-08-27T23:17Z,g95e5,1.689
2026-08-27T23:17Z,gA,1.849
2026-08-27T23:17Z,bio,1.769
2026-08-29T02:30Z,g95e5,1.679
2026-09-01T01:28Z,g95e5,1.739
2026-09-01T01:28Z,gA,1.729
2026-09-01T01:28Z,bio,1.649
2026-09-03T11:47Z,g95e5,1.769
2026-09-03T11:47Z,gA,1.869
2026-09-03T11:47Z,bio,1.699
