ts,combustible,precio
2026-08-19T04:24Z,gA,1.699
2026-08-19T04:24Z,gP,1.779
2026-08-25T04:26Z,g95e5,1.589
2026-08-25T04:26Z,gA,1.719
2026-08-25T04:26Z,gP,1.799
2026-08-26T05:21Z,glp,1.039
2026-09-01T12:09Z,g95e5,1.599
2026-09-01T12:09Z,gA,1.689
2026-09-01T12:09Z,gP,1.779
2026-09-02T05:10Z,g95e5,1.639
2026-09-02T05:10Z,gA,1.649
2026-09-02T05:10Z,gP,1.759
2026-09-03T06:34Z,g95e5,1.649
2026-09-03T06:34Z,gA,1.629
2026-09-03T06:34Z,gP,1.739
2026-09-08T06:37Z,g95e5,1.659
2026-09-08T06:37Z,gA,1.639
2026-09-08T06:37Z,gP,1.749
2026-09-10T06:43Z,g95e5,1.689
2026-09-10T06:43Z,gA,1.659
2026-09-10T06:43Z,gP,1.769
2026-09-10T18:44Z,g95e5,1.699
2026-09-10T18:44Z,gA,1.669
2026-09-10T18:44Z,gP,1.779
2026-09-12T06:35Z,g95e5,1.719
2026-09-12T06:35Z,gA,1.689
2026-09-12T06:35Z,gP,1.789
