ts,combustible,precio
2026-08-16T16:10Z,g95e5,1.719
2026-08-16T19:12Z,g95e5,1.709
2026-08-17T08:28Z,g95e5,1.719
2026-08-17T08:28Z,gA,1.879
2026-08-17T11:14Z,g95e5,1.709
2026-08-17T11:14Z,gA,1.869
2026-08-17T16:13Z,gA,1.879
2026-08-17T19:19Z,gA,1.869
2026-08-17T22:11Z,g95e5,1.725
2026-08-17T22:11Z,gA,1.875
2026-08-17T22:11Z,g98e5,1.845
2026-08-17T22:11Z,g95e5p,1.795
2026-08-17T22:11Z,gB,1.555
2026-08-18T08:20Z,gA,1.885
2026-08-18T11:14Z,gA,1.875
2026-08-18T15:19Z,gA,1.885
2026-08-18T18:17Z,gA,1.875
2026-08-18T22:09Z,g95e5,1.719
2026-08-18T22:09Z,gA,1.895
2026-08-18T22:09Z,g98e5,1.839
2026-08-18T22:09Z,g95e5p,1.789
2026-08-18T22:09Z,gB,1.560
2026-08-19T07:28Z,gA,1.905
2026-08-19T10:16Z,gA,1.895
2026-08-19T16:16Z,gA,1.905
2026-08-19T18:15Z,gA,1.895
2026-08-19T22:12Z,g95e5,1.729
2026-08-19T22:12Z,gA,1.905
2026-08-19T22:12Z,g98e5,1.849
2026-08-19T22:12Z,g95e5p,1.799
2026-08-19T22:12Z,gB,1.580
2026-08-20T16:19Z,gA,1.915
2026-08-20T18:19Z,gA,1.905
2026-08-20T22:14Z,g98e5,1.859
2026-08-20T22:14Z,gB,1.575
2026-08-21T07:33Z,gA,1.915
2026-08-21T10:17Z,gA,1.905
2026-08-21T16:17Z,gA,1.915
2026-08-21T19:18Z,gA,1.905
2026-08-21T22:10Z,g98e5,1.849
2026-08-22T08:14Z,gA,1.915
2026-08-22T12:13Z,gA,1.905
2026-08-23T08:14Z,gA,1.915
2026-08-23T11:10Z,gA,1.905
2026-08-23T15:10Z,gA,1.915
2026-08-23T18:10Z,gA,1.905
2026-08-24T08:33Z,gA,1.915
2026-08-24T11:16Z,gA,1.905
2026-08-24T22:13Z,g95e5,1.735
2026-08-24T22:13Z,g98e5,1.855
2026-08-24T22:13Z,g95e5p,1.805
2026-08-24T22:13Z,gB,1.580
2026-08-25T15:32Z,gA,1.915
2026-08-25T18:20Z,gA,1.905
2026-08-25T22:13Z,gA,1.909
2026-08-26T16:08Z,gA,1.919
2026-08-26T18:32Z,gA,1.909
2026-08-27T02:19Z,gA,1.905
2026-08-27T02:19Z,gB,1.570
2026-08-27T23:17Z,gA,1.899
2026-08-27T23:17Z,g98e5,1.865
2026-08-27T23:17Z,gB,1.565
2026-08-29T02:30Z,gA,1.895
2026-08-29T02:30Z,g98e5,1.855
2026-08-29T02:30Z,gB,1.555
2026-08-29T17:57Z,gA,1.905
2026-08-29T20:13Z,gA,1.895
2026-08-30T18:52Z,gA,1.905
2026-08-30T21:41Z,gA,1.895
2026-08-31T17:43Z,gA,1.905
2026-08-31T22:05Z,g95e5,1.796
2026-08-31T22:05Z,gA,1.774
2026-08-31T22:05Z,g98e5,1.916
2026-08-31T22:05Z,g95e5p,1.866
