ts,combustible,precio
2026-08-17T09:27Z,gA,1.549
2026-08-17T09:27Z,gP,1.649
2026-08-21T09:23Z,g95e5,1.449
2026-08-21T09:23Z,g98e5,1.579
2026-08-28T19:40Z,gA,1.559
2026-08-28T19:40Z,gP,1.659
2026-08-31T10:09Z,g95e5,1.439
2026-08-31T10:09Z,g98e5,1.569
2026-09-01T12:09Z,gA,1.549
2026-09-01T12:09Z,gP,1.649
2026-09-02T10:01Z,g95e5,1.449
2026-09-02T10:01Z,gA,1.559
2026-09-02T10:01Z,gP,1.659
2026-09-02T10:01Z,g98e5,1.579
2026-09-07T10:50Z,g95e5,1.459
2026-09-07T10:50Z,gA,1.569
2026-09-07T10:50Z,g98e5,1.589
2026-09-09T10:12Z,gA,1.579
2026-09-09T10:12Z,gP,1.679
2026-09-15T12:17Z,g95e5,1.489
2026-09-15T12:17Z,gA,1.629
2026-09-15T12:17Z,gP,1.729
2026-09-15T12:17Z,g98e5,1.619
2026-09-16T12:16Z,gA,1.639
2026-09-16T12:16Z,gP,1.739
2026-09-17T12:49Z,g95e5,1.499
2026-09-17T12:49Z,gA,1.659
2026-09-17T12:49Z,gP,1.759
2026-09-17T12:49Z,g98e5,1.629
2026-09-18T11:55Z,g95e5,1.509
2026-09-18T11:55Z,gA,1.669
2026-09-18T11:55Z,gP,1.769
2026-09-18T11:55Z,g98e5,1.639
