ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.799
2026-08-17T13:30Z,gA,1.889
2026-08-17T13:30Z,gP,1.969
2026-08-17T13:30Z,g98e5,1.939
2026-08-18T13:34Z,gA,1.899
2026-08-18T13:34Z,gP,1.979
2026-08-19T13:35Z,g95e5,1.809
2026-08-19T13:35Z,gA,1.909
2026-08-19T13:35Z,gP,1.989
2026-08-19T13:35Z,g98e5,1.949
2026-08-20T12:21Z,g95e5,1.819
2026-08-20T12:21Z,gA,1.924
2026-08-20T12:21Z,gP,2.004
2026-08-20T12:21Z,g98e5,1.959
2026-08-21T13:36Z,g95e5,1.824
2026-08-21T13:36Z,gA,1.934
2026-08-21T13:36Z,gP,2.014
2026-08-21T13:36Z,g98e5,1.964
2026-08-26T12:23Z,glp,1.059
2026-09-01T01:28Z,g95e5,1.884
2026-09-01T01:28Z,gA,1.813
2026-09-01T01:28Z,gP,1.893
2026-09-01T01:28Z,g98e5,2.024
2026-09-02T14:46Z,g95e5,1.894
2026-09-02T14:46Z,gA,1.809
2026-09-02T14:46Z,gP,1.889
2026-09-02T14:46Z,g98e5,2.034
2026-09-03T15:19Z,g95e5,1.889
2026-09-03T15:19Z,gA,1.819
2026-09-03T15:19Z,gP,1.899
2026-09-03T15:19Z,g98e5,2.029
2026-09-04T15:14Z,g95e5,1.869
2026-09-04T15:14Z,gA,1.849
2026-09-04T15:14Z,gP,1.929
2026-09-04T15:14Z,g98e5,2.009
