ts,combustible,precio
2026-08-17T11:14Z,g95e5,1.630
2026-08-17T11:14Z,gA,1.799
2026-08-17T11:14Z,gB,1.460
2026-08-19T13:35Z,g95e5,1.640
2026-08-19T13:35Z,gA,1.800
2026-08-19T13:35Z,gB,1.490
2026-08-24T07:47Z,g95e5,1.635
2026-08-24T07:47Z,gA,1.820
2026-08-26T09:28Z,g95e5,1.645
2026-08-26T09:28Z,gA,1.822
2026-08-26T09:28Z,gB,1.495
2026-08-31T17:43Z,g95e5,1.618
2026-08-31T17:43Z,gA,1.790
2026-08-31T17:43Z,gB,1.460
2026-09-01T12:09Z,g95e5,1.630
2026-09-01T12:09Z,gA,1.750
2026-09-01T12:09Z,gB,1.400
2026-09-04T11:48Z,g95e5,1.803
2026-09-04T11:48Z,gA,1.785
2026-09-04T11:48Z,gB,1.580
2026-09-08T15:27Z,g95e5,1.785
2026-09-08T15:27Z,gA,1.765
2026-09-08T15:27Z,gB,1.565
2026-09-14T14:29Z,g95e5,1.795
2026-09-14T14:29Z,gA,1.769
2026-09-14T14:29Z,gB,1.570
2026-09-16T12:16Z,g95e5,1.870
2026-09-16T12:16Z,gA,1.850
2026-09-16T12:16Z,gB,1.650
2026-09-18T11:55Z,g95e5,1.875
2026-09-18T11:55Z,gA,1.855
2026-09-18T11:55Z,gB,1.655
2026-09-21T14:36Z,g95e5,1.890
2026-09-21T14:36Z,gA,1.870
2026-09-21T14:36Z,gB,1.670
2026-09-22T12:10Z,g95e5,1.850
2026-09-22T12:10Z,gA,1.885
2026-09-22T12:10Z,gB,1.680
2026-09-25T10:39Z,g95e5,1.860
2026-09-25T10:39Z,gA,1.889
2026-09-25T10:39Z,gB,1.690
