ts,combustible,precio
2026-08-18T15:19Z,gA,1.919
2026-08-20T23:14Z,g95e5,1.799
2026-08-20T23:14Z,gA,1.939
2026-08-20T23:14Z,g98e5,1.979
2026-08-25T06:22Z,g95e5,1.809
2026-08-25T06:22Z,gA,1.949
2026-08-25T06:22Z,g98e5,1.989
2026-08-29T09:27Z,gA,1.929
2026-09-01T12:09Z,g95e5,1.869
2026-09-01T12:09Z,gA,1.809
2026-09-01T12:09Z,g98e5,2.039
2026-09-03T06:34Z,g95e5,1.899
2026-09-03T06:34Z,gA,1.849
2026-09-03T06:34Z,g98e5,2.049
2026-09-04T11:48Z,g95e5,1.919
2026-09-04T11:48Z,gA,1.879
2026-09-04T11:48Z,g98e5,2.089
2026-09-05T10:58Z,g95e5,1.929
2026-09-05T10:58Z,gA,1.889
