ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.538
2026-08-18T13:34Z,gA,1.697
2026-08-18T13:34Z,gB,1.366
2026-08-20T12:21Z,g95e5,1.550
2026-08-20T12:21Z,gA,1.722
2026-08-20T12:21Z,gB,1.392
2026-08-26T12:23Z,g95e5,1.561
2026-08-26T12:23Z,gA,1.725
2026-08-26T12:23Z,gB,1.393
2026-09-01T06:52Z,g95e5,1.639
2026-09-01T06:52Z,gA,1.684
2026-09-01T06:52Z,gB,1.394
2026-09-01T12:09Z,g95e5,1.719
2026-09-01T12:09Z,gA,1.628
2026-09-01T12:09Z,gB,1.393
2026-09-04T15:14Z,gA,1.638
2026-09-04T15:14Z,gB,1.420
2026-09-11T15:20Z,g95e5,1.759
2026-09-11T15:20Z,gA,1.670
2026-09-11T15:20Z,gB,1.421
2026-09-14T14:29Z,g95e5,1.758
2026-09-14T14:29Z,gA,1.698
2026-09-14T14:29Z,gB,1.489
2026-09-16T17:20Z,g95e5,1.778
2026-09-16T17:20Z,gA,1.725
2026-09-17T12:49Z,g95e5,1.779
2026-09-17T12:49Z,gA,1.739
2026-09-18T15:17Z,g95e5,1.784
2026-09-18T15:17Z,gA,1.773
2026-09-18T15:17Z,gB,1.528
2026-09-21T14:36Z,g95e5,1.797
2026-09-21T14:36Z,gA,1.797
2026-09-21T14:36Z,gB,1.535
2026-09-24T10:36Z,g95e5,1.784
2026-09-24T10:36Z,gA,1.764
2026-09-24T10:36Z,gB,1.539
