ts,combustible,precio
2026-08-18T10:15Z,gA,1.924
2026-08-18T10:15Z,gP,2.015
2026-08-20T07:31Z,g95e5,1.785
2026-08-20T07:31Z,gA,1.954
2026-08-20T07:31Z,gP,2.044
2026-08-24T11:16Z,g95e5,1.784
2026-08-28T19:40Z,g95e5,1.779
2026-08-28T19:40Z,gA,1.959
2026-08-28T19:40Z,gP,2.034
2026-08-31T10:09Z,g95e5,1.819
2026-08-31T10:09Z,gA,1.974
2026-08-31T10:09Z,gP,2.039
2026-09-01T12:09Z,g95e5,1.860
2026-09-01T12:09Z,gA,1.833
2026-09-01T12:09Z,gP,1.898
2026-09-03T11:47Z,g95e5,1.859
2026-09-03T11:47Z,gA,1.874
2026-09-03T11:47Z,gP,1.934
