ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.549
2026-08-17T20:12Z,gA,1.719
2026-08-18T10:15Z,gA,1.699
2026-08-18T20:10Z,g95e5,1.569
2026-08-18T20:10Z,gA,1.719
2026-08-19T11:13Z,g95e5,1.559
2026-08-23T21:10Z,g95e5,1.579
2026-08-23T21:10Z,gA,1.739
2026-08-24T08:33Z,g95e5,1.559
2026-08-24T08:33Z,gA,1.729
2026-09-01T01:28Z,g95e5,1.619
2026-09-01T01:28Z,gA,1.679
2026-09-01T12:09Z,g95e5,1.559
2026-09-01T17:01Z,g95e5,1.579
2026-09-01T17:01Z,gA,1.629
2026-09-02T21:23Z,gA,1.679
2026-09-03T21:29Z,g95e5,1.629
2026-09-03T21:29Z,gA,1.729
2026-09-04T11:48Z,g95e5,1.579
2026-09-04T11:48Z,gA,1.679
