ts,combustible,precio
2026-08-17T09:27Z,gP,1.969
2026-08-18T11:14Z,g95e5,1.769
2026-08-18T11:14Z,gA,1.919
2026-08-18T11:14Z,gP,1.979
2026-08-19T10:16Z,gP,1.989
2026-08-20T10:17Z,g95e5,1.779
2026-08-20T10:17Z,gA,1.939
2026-08-20T10:17Z,gP,2.009
2026-08-26T10:22Z,gA,1.949
2026-08-26T10:22Z,gP,2.019
2026-09-01T12:09Z,g95e5,1.839
2026-09-01T12:09Z,gA,1.819
2026-09-01T12:09Z,gP,1.869
2026-09-02T10:01Z,gA,1.809
2026-09-03T11:47Z,g95e5,1.859
2026-09-03T11:47Z,gA,1.829
2026-09-03T11:47Z,gP,1.899
2026-09-04T11:48Z,g95e5,1.899
2026-09-04T11:48Z,gA,1.859
2026-09-04T11:48Z,gP,1.939
