ts,combustible,precio
2026-08-17T16:13Z,g95e5,1.595
2026-08-18T16:16Z,gB,1.420
2026-08-20T16:19Z,g95e5,1.566
2026-08-20T16:19Z,gA,1.740
2026-08-20T16:19Z,gP,1.775
2026-08-20T16:19Z,gB,1.436
2026-08-21T14:22Z,g95e5,1.581
2026-08-24T15:26Z,g95e5,1.589
2026-08-25T18:20Z,g95e5,1.581
2026-08-25T18:20Z,gA,1.735
2026-08-25T18:20Z,gP,1.770
2026-08-25T18:20Z,gB,1.426
2026-08-26T18:32Z,gA,1.725
2026-08-26T18:32Z,gP,1.760
2026-08-26T18:32Z,gB,1.416
2026-08-27T23:17Z,gA,1.666
2026-08-27T23:17Z,gP,1.736
2026-08-28T19:40Z,g95e5,1.584
2026-08-28T19:40Z,gA,1.659
2026-08-28T19:40Z,gB,1.396
2026-08-31T17:43Z,g95e5,1.615
2026-08-31T17:43Z,gA,1.666
2026-08-31T17:43Z,glp,0.992
2026-09-01T20:13Z,g95e5,1.695
2026-09-01T20:13Z,gA,1.657
2026-09-01T20:13Z,gP,1.726
2026-09-01T20:13Z,gB,1.416
2026-09-02T18:10Z,gB,1.426
2026-09-03T18:56Z,g95e5,1.705
2026-09-03T18:56Z,gA,1.665
2026-09-03T18:56Z,gB,1.438
