ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.689
2026-08-16T13:22Z,gA,1.844
2026-08-16T13:22Z,gP,1.894
2026-08-16T13:22Z,g95e5p,1.739
2026-08-16T17:10Z,g95e5,1.699
2026-08-16T17:10Z,gA,1.839
2026-08-16T17:10Z,gP,1.889
2026-08-16T17:10Z,g95e5p,1.749
2026-08-17T11:14Z,g95e5,1.704
2026-08-17T11:14Z,gA,1.844
2026-08-17T11:14Z,gP,1.894
2026-08-17T11:14Z,g95e5p,1.754
2026-08-17T12:16Z,g95e5,1.699
2026-08-17T12:16Z,gA,1.839
2026-08-17T12:16Z,gP,1.889
2026-08-17T12:16Z,g95e5p,1.749
2026-08-17T17:15Z,g95e5,1.704
2026-08-17T17:15Z,gA,1.834
2026-08-17T17:15Z,gP,1.884
2026-08-17T17:15Z,g95e5p,1.754
2026-08-17T18:19Z,g95e5,1.699
2026-08-17T18:19Z,gA,1.829
2026-08-17T18:19Z,gP,1.879
2026-08-17T18:19Z,g95e5p,1.749
2026-08-18T02:08Z,gA,1.839
2026-08-18T02:08Z,gP,1.889
2026-08-18T11:14Z,g95e5,1.704
2026-08-18T11:14Z,gA,1.844
2026-08-18T11:14Z,gP,1.894
2026-08-18T11:14Z,g95e5p,1.754
2026-08-18T12:18Z,g95e5,1.699
2026-08-18T12:18Z,gA,1.839
2026-08-18T12:18Z,gP,1.889
2026-08-18T12:18Z,g95e5p,1.749
2026-08-18T13:34Z,g95e5,1.689
2026-08-18T13:34Z,gA,1.844
2026-08-18T13:34Z,gP,1.894
2026-08-18T13:34Z,g95e5p,1.739
2026-08-18T17:16Z,g95e5,1.699
2026-08-18T17:16Z,gA,1.839
2026-08-18T17:16Z,gP,1.889
2026-08-18T17:16Z,g95e5p,1.749
2026-08-19T05:19Z,gA,1.859
2026-08-19T05:19Z,gP,1.909
2026-08-19T11:13Z,g95e5,1.704
2026-08-19T11:13Z,gA,1.864
2026-08-19T11:13Z,gP,1.914
2026-08-19T11:13Z,g95e5p,1.754
2026-08-19T12:18Z,g95e5,1.699
2026-08-19T12:18Z,gA,1.859
2026-08-19T12:18Z,gP,1.909
2026-08-19T12:18Z,g95e5p,1.749
2026-08-19T13:35Z,g95e5,1.689
2026-08-19T13:35Z,gA,1.864
2026-08-19T13:35Z,gP,1.914
2026-08-19T13:35Z,g95e5p,1.739
2026-08-19T17:15Z,g95e5,1.694
2026-08-19T17:15Z,g95e5p,1.744
2026-08-19T18:15Z,g95e5,1.689
2026-08-19T18:15Z,gA,1.859
2026-08-19T18:15Z,gP,1.909
2026-08-19T18:15Z,g95e5p,1.739
2026-08-20T02:09Z,g95e5,1.699
2026-08-20T02:09Z,g95e5p,1.749
2026-08-20T05:20Z,g95e5,1.719
2026-08-20T05:20Z,gA,1.869
2026-08-20T05:20Z,gP,1.919
2026-08-20T05:20Z,g95e5p,1.769
2026-08-20T11:15Z,g95e5,1.724
2026-08-20T11:15Z,gA,1.874
2026-08-20T11:15Z,gP,1.924
2026-08-20T11:15Z,g95e5p,1.774
2026-08-20T12:21Z,g95e5,1.719
2026-08-20T12:21Z,gA,1.869
2026-08-20T12:21Z,gP,1.919
2026-08-20T12:21Z,g95e5p,1.769
2026-08-20T13:37Z,g95e5,1.729
2026-08-20T13:37Z,gA,1.874
2026-08-20T13:37Z,gP,1.924
2026-08-20T13:37Z,g95e5p,1.779
2026-08-20T17:17Z,g95e5,1.719
2026-08-20T17:17Z,gA,1.869
2026-08-20T17:17Z,gP,1.919
2026-08-20T17:17Z,g95e5p,1.769
2026-08-21T11:14Z,g95e5,1.724
2026-08-21T11:14Z,gA,1.874
2026-08-21T11:14Z,gP,1.924
2026-08-21T11:14Z,g95e5p,1.774
2026-08-21T12:20Z,g95e5,1.719
2026-08-21T12:20Z,gA,1.869
2026-08-21T12:20Z,gP,1.919
2026-08-21T12:20Z,g95e5p,1.769
2026-08-21T13:36Z,g95e5,1.709
2026-08-21T13:36Z,gA,1.859
2026-08-21T13:36Z,gP,1.909
2026-08-21T13:36Z,g95e5p,1.759
2026-08-21T17:17Z,g95e5,1.719
2026-08-21T17:17Z,gA,1.869
2026-08-21T17:17Z,gP,1.919
2026-08-21T17:17Z,g95e5p,1.769
2026-08-22T11:10Z,g95e5,1.724
2026-08-22T11:10Z,gA,1.874
2026-08-22T11:10Z,gP,1.924
2026-08-22T11:10Z,g95e5p,1.774
2026-08-22T12:13Z,g95e5,1.719
2026-08-22T12:13Z,gA,1.869
2026-08-22T12:13Z,gP,1.919
2026-08-22T12:13Z,g95e5p,1.769
2026-08-22T13:22Z,g95e5,1.709
2026-08-22T13:22Z,gA,1.874
2026-08-22T13:22Z,gP,1.924
2026-08-22T13:22Z,g95e5p,1.759
2026-08-22T17:10Z,g95e5,1.714
2026-08-22T17:10Z,g95e5p,1.764
2026-08-22T18:11Z,g95e5,1.709
2026-08-22T18:11Z,gA,1.869
2026-08-22T18:11Z,gP,1.919
2026-08-22T18:11Z,g95e5p,1.759
2026-08-23T05:18Z,g95e5,1.719
2026-08-23T05:18Z,g95e5p,1.769
2026-08-23T11:10Z,g95e5,1.724
2026-08-23T11:10Z,gA,1.874
2026-08-23T11:10Z,gP,1.924
2026-08-23T11:10Z,g95e5p,1.774
2026-08-23T12:13Z,g95e5,1.719
2026-08-23T12:13Z,gA,1.869
2026-08-23T12:13Z,gP,1.919
2026-08-23T12:13Z,g95e5p,1.769
2026-08-23T13:24Z,g95e5,1.709
2026-08-23T13:24Z,gA,1.874
2026-08-23T13:24Z,gP,1.924
2026-08-23T13:24Z,g95e5p,1.759
2026-08-23T17:11Z,g95e5,1.719
2026-08-23T17:11Z,gA,1.859
2026-08-23T17:11Z,gP,1.909
2026-08-23T17:11Z,g95e5p,1.769
2026-08-24T02:15Z,gA,1.869
2026-08-24T02:15Z,gP,1.919
2026-08-24T11:16Z,g95e5,1.724
2026-08-24T11:16Z,gA,1.874
2026-08-24T11:16Z,gP,1.924
2026-08-24T11:16Z,g95e5p,1.774
2026-08-24T12:20Z,g95e5,1.719
2026-08-24T12:20Z,gA,1.869
2026-08-24T12:20Z,gP,1.919
2026-08-24T12:20Z,g95e5p,1.769
2026-08-24T17:20Z,g95e5,1.724
2026-08-24T17:20Z,gA,1.874
2026-08-24T17:20Z,gP,1.924
2026-08-24T17:20Z,g95e5p,1.774
2026-08-24T18:20Z,g95e5,1.719
2026-08-24T18:20Z,gA,1.869
2026-08-24T18:20Z,gP,1.919
2026-08-24T18:20Z,g95e5p,1.769
2026-08-25T11:15Z,g95e5,1.724
2026-08-25T11:15Z,gA,1.874
2026-08-25T11:15Z,gP,1.924
2026-08-25T11:15Z,g95e5p,1.774
2026-08-25T12:21Z,g95e5,1.719
2026-08-25T12:21Z,gA,1.869
2026-08-25T12:21Z,gP,1.919
2026-08-25T12:21Z,g95e5p,1.769
2026-08-25T13:39Z,g95e5,1.709
2026-08-25T13:39Z,gA,1.889
2026-08-25T13:39Z,gP,1.939
2026-08-25T13:39Z,g95e5p,1.759
2026-08-25T17:21Z,gA,1.879
2026-08-25T17:21Z,gP,1.929
2026-08-26T00:31Z,g95e5,1.719
2026-08-26T00:31Z,gA,1.869
2026-08-26T00:31Z,gP,1.919
2026-08-26T00:31Z,g95e5p,1.769
2026-08-26T11:18Z,g95e5,1.724
2026-08-26T11:18Z,gA,1.874
2026-08-26T11:18Z,gP,1.924
2026-08-26T11:18Z,g95e5p,1.774
2026-08-26T12:23Z,g95e5,1.719
2026-08-26T12:23Z,gA,1.869
2026-08-26T12:23Z,gP,1.919
2026-08-26T12:23Z,g95e5p,1.769
2026-08-26T13:43Z,g95e5,1.709
2026-08-26T13:43Z,gA,1.859
2026-08-26T13:43Z,gP,1.909
2026-08-26T13:43Z,g95e5p,1.759
2026-08-27T02:19Z,g95e5,1.719
2026-08-27T02:19Z,gA,1.869
2026-08-27T02:19Z,gP,1.919
2026-08-27T02:19Z,g95e5p,1.769
2026-08-27T23:17Z,g95e5,1.709
2026-08-27T23:17Z,gA,1.859
2026-08-27T23:17Z,gP,1.909
2026-08-27T23:17Z,g95e5p,1.759
2026-08-28T07:15Z,g95e5,1.719
2026-08-28T07:15Z,gA,1.869
2026-08-28T07:15Z,gP,1.919
2026-08-28T07:15Z,g95e5p,1.769
2026-08-28T19:40Z,gA,1.864
2026-08-28T19:40Z,gP,1.914
