ts,combustible,precio
2026-08-18T16:16Z,gA,1.819
2026-08-20T09:21Z,g95e5,1.729
2026-08-20T09:21Z,gA,1.859
2026-08-20T09:21Z,gP,1.919
2026-08-20T09:21Z,g98e5,1.869
2026-08-27T23:17Z,gA,1.879
2026-08-27T23:17Z,gP,1.929
2026-08-28T19:40Z,g95e5,1.679
2026-08-28T19:40Z,gA,1.809
2026-08-28T19:40Z,g98e5,1.818
2026-08-28T19:40Z,gB,1.629
2026-09-01T12:09Z,g95e5,1.769
2026-09-01T12:09Z,gA,1.719
2026-09-01T12:09Z,gP,1.789
2026-09-01T12:09Z,g98e5,1.879
2026-09-01T12:09Z,gB,1.609
2026-09-03T18:56Z,gA,1.739
2026-09-03T18:56Z,gP,1.799
2026-09-03T18:56Z,g98e5,1.899
2026-09-04T23:28Z,g95e5,1.799
