ts,combustible,precio
2026-08-19T06:21Z,gA,1.950
2026-08-23T00:31Z,g95e5,1.825
2026-08-23T00:31Z,gA,1.975
2026-08-27T13:12Z,gA,1.925
2026-09-01T06:52Z,g95e5,1.850
2026-09-01T06:52Z,gA,1.825
2026-09-04T06:37Z,gA,1.890
2026-09-04T11:48Z,gA,1.895
2026-09-06T00:18Z,g95e5,1.925
2026-09-06T00:18Z,gA,1.875
2026-09-06T00:18Z,g98e5,2.125
2026-09-09T05:26Z,g95e5,1.975
2026-09-09T05:26Z,gA,1.895
2026-09-09T05:26Z,g98e5,2.175
2026-09-11T23:36Z,g95e5,1.995
2026-09-11T23:36Z,gA,1.975
2026-09-11T23:36Z,g98e5,2.195
