ts,combustible,precio
2026-08-19T09:20Z,g95e5,1.619
2026-08-19T09:20Z,gA,1.699
2026-08-19T09:20Z,g98e5,1.729
2026-08-21T13:36Z,g95e5,1.629
2026-08-21T13:36Z,gA,1.719
2026-09-01T12:09Z,g95e5,1.669
2026-09-01T12:09Z,gA,1.619
2026-09-01T12:09Z,g98e5,1.769
2026-09-02T14:46Z,g95e5,1.679
2026-09-02T14:46Z,gA,1.639
2026-09-03T11:47Z,gA,1.679
2026-09-04T15:14Z,gA,1.649
2026-09-04T15:14Z,g98e5,1.789
2026-09-08T19:02Z,g95e5,1.689
2026-09-08T19:02Z,gA,1.669
2026-09-09T10:12Z,gA,1.689
2026-09-11T11:53Z,g95e5,1.719
2026-09-11T11:53Z,g98e5,1.809
2026-09-14T14:29Z,g95e5,1.749
2026-09-14T14:29Z,gA,1.739
2026-09-14T14:29Z,g98e5,1.849
2026-09-15T06:51Z,g95e5,1.779
2026-09-15T06:51Z,gA,1.759
2026-09-16T12:16Z,g95e5,1.809
2026-09-16T12:16Z,gA,1.799
2026-09-16T12:16Z,g98e5,1.889
2026-09-17T07:05Z,g95e5,1.829
2026-09-17T07:05Z,gA,1.819
2026-09-17T07:05Z,g98e5,1.909
2026-09-18T11:55Z,g95e5,1.819
2026-09-18T11:55Z,gA,1.799
