ts,combustible,precio
2026-08-18T09:19Z,gA,1.809
2026-08-18T09:19Z,gP,1.809
2026-08-19T08:21Z,gA,1.819
2026-08-19T08:21Z,gP,1.819
2026-08-20T07:31Z,gA,1.839
2026-08-20T07:31Z,gP,1.839
2026-08-20T07:31Z,g95e5p,1.719
2026-09-01T17:01Z,gA,1.699
2026-09-01T17:01Z,gP,1.699
2026-09-01T17:01Z,g95e5p,1.809
2026-09-03T11:47Z,gA,1.629
2026-09-03T11:47Z,gP,1.629
2026-09-03T11:47Z,g95e5p,1.839
2026-09-03T21:29Z,gA,1.729
2026-09-03T21:29Z,gP,1.729
2026-09-04T11:48Z,gA,1.749
2026-09-04T11:48Z,gP,1.749
2026-09-04T11:48Z,g95e5p,1.859
2026-09-05T10:58Z,gA,1.759
2026-09-05T10:58Z,gP,1.759
2026-09-05T10:58Z,g95e5p,1.869
