ts,combustible,precio
2026-08-16T13:22Z,gA,1.954
2026-08-16T13:22Z,gP,2.054
2026-08-17T10:19Z,g95e5,1.804
2026-08-17T10:19Z,gA,1.964
2026-08-17T10:19Z,gP,2.064
2026-08-17T16:13Z,g95e5,1.794
2026-08-17T16:13Z,gA,1.954
2026-08-17T16:13Z,gP,2.054
2026-08-18T10:15Z,g95e5,1.804
2026-08-18T10:15Z,gA,1.964
2026-08-18T10:15Z,gP,2.064
2026-08-18T13:34Z,g95e5,1.794
2026-08-18T13:34Z,gA,1.954
2026-08-18T13:34Z,gP,2.054
2026-08-18T22:09Z,gA,1.974
2026-08-18T22:09Z,gP,2.074
2026-08-19T07:28Z,gA,1.984
2026-08-19T07:28Z,gP,2.084
2026-08-19T10:16Z,g95e5,1.804
2026-08-19T10:16Z,gA,1.974
2026-08-19T10:16Z,gP,2.074
2026-08-19T13:35Z,g95e5,1.794
2026-08-19T22:12Z,g95e5,1.814
2026-08-19T22:12Z,gA,1.984
2026-08-19T22:12Z,gP,2.084
2026-08-19T22:12Z,g98e5,1.974
2026-08-20T07:31Z,gA,1.994
2026-08-20T07:31Z,gP,2.094
2026-08-20T10:17Z,gA,1.984
2026-08-20T10:17Z,gP,2.084
2026-08-20T13:37Z,g95e5,1.824
2026-08-20T16:19Z,g95e5,1.814
2026-08-21T07:33Z,gA,1.994
2026-08-21T07:33Z,gP,2.094
2026-08-21T10:17Z,g95e5,1.824
2026-08-21T10:17Z,gA,1.984
2026-08-21T10:17Z,gP,2.084
2026-08-21T13:36Z,g95e5,1.814
2026-08-22T07:22Z,gA,1.994
2026-08-22T07:22Z,gP,2.094
2026-08-22T10:11Z,g95e5,1.824
2026-08-22T14:09Z,g95e5,1.814
2026-08-22T14:09Z,gA,1.984
2026-08-22T14:09Z,gP,2.084
2026-08-23T12:13Z,g95e5,1.804
2026-08-23T14:12Z,gA,1.994
2026-08-23T14:12Z,gP,2.094
2026-08-23T18:10Z,g95e5,1.814
2026-08-23T19:13Z,gA,1.984
2026-08-23T19:13Z,gP,2.084
2026-08-24T09:34Z,gA,1.974
2026-08-24T09:34Z,gP,2.074
2026-08-24T12:20Z,g95e5,1.824
2026-08-24T15:26Z,gA,1.984
2026-08-24T15:26Z,gP,2.084
2026-08-24T18:20Z,g95e5,1.814
2026-08-25T09:23Z,gA,1.974
2026-08-25T09:23Z,gP,2.074
2026-08-25T12:21Z,g95e5,1.834
2026-08-25T15:32Z,gA,1.984
2026-08-25T15:32Z,gP,2.084
2026-08-25T18:20Z,g95e5,1.814
2026-08-26T09:28Z,gA,1.994
2026-08-26T09:28Z,gP,2.094
2026-08-26T21:22Z,gA,1.984
2026-08-26T21:22Z,gP,2.084
2026-08-27T02:19Z,gP,2.074
2026-08-27T02:19Z,g98e5,1.964
2026-08-27T13:12Z,gA,1.974
2026-08-27T13:12Z,gP,2.064
2026-08-27T23:17Z,g95e5,1.819
2026-08-27T23:17Z,gA,1.979
2026-08-27T23:17Z,gP,2.074
2026-08-28T19:40Z,gA,1.974
2026-08-28T19:40Z,gP,2.069
2026-08-29T14:44Z,g95e5,1.829
2026-08-29T14:44Z,gA,1.964
2026-08-29T14:44Z,gP,2.059
2026-08-29T17:57Z,g95e5,1.819
2026-08-29T22:51Z,g95e5,1.849
2026-08-29T22:51Z,gA,2.014
2026-08-29T22:51Z,gP,2.099
2026-08-29T22:51Z,g98e5,1.994
2026-08-30T11:12Z,gA,2.024
2026-08-30T11:12Z,gP,2.109
