ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.739
2026-08-17T22:11Z,gA,1.955
2026-08-17T22:11Z,g98e5,1.909
2026-08-17T22:11Z,gB,1.615
2026-08-18T22:09Z,gA,1.965
2026-08-18T22:09Z,gB,1.620
2026-08-19T22:12Z,gA,1.979
2026-08-19T22:12Z,gB,1.640
2026-08-20T22:14Z,g95e5,1.745
2026-08-20T22:14Z,gA,1.959
2026-08-20T22:14Z,g98e5,1.925
2026-08-20T22:14Z,gB,1.639
2026-08-21T22:10Z,g95e5,1.749
2026-08-21T22:10Z,gA,1.955
2026-08-21T22:10Z,g98e5,1.919
2026-08-24T22:13Z,g95e5,1.759
2026-08-24T22:13Z,gA,1.965
2026-08-24T22:13Z,g98e5,1.929
2026-08-24T22:13Z,gB,1.644
2026-08-25T22:13Z,g95e5,1.749
2026-08-25T22:13Z,gA,1.955
2026-08-25T22:13Z,g98e5,1.919
2026-08-27T02:19Z,g95e5,1.755
2026-08-27T02:19Z,gA,1.959
2026-08-27T02:19Z,g98e5,1.925
2026-08-27T02:19Z,gB,1.634
2026-08-27T23:17Z,g95e5,1.745
2026-08-27T23:17Z,gA,1.965
2026-08-27T23:17Z,gB,1.635
2026-08-29T02:30Z,g95e5,1.749
2026-08-29T02:30Z,gA,1.959
2026-08-29T02:30Z,g98e5,1.919
2026-08-29T02:30Z,gB,1.625
2026-08-31T22:05Z,g95e5,1.810
2026-08-31T22:05Z,gA,1.838
2026-08-31T22:05Z,g98e5,1.980
2026-09-01T22:52Z,g95e5,1.849
2026-09-01T22:52Z,gA,1.839
2026-09-01T22:52Z,g98e5,2.009
2026-09-02T23:38Z,g95e5,1.889
2026-09-02T23:38Z,gA,1.875
2026-09-02T23:38Z,g98e5,2.049
2026-09-02T23:38Z,gB,1.665
