ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.779
2026-08-17T22:11Z,gA,1.919
2026-08-17T22:11Z,gP,2.009
2026-08-17T22:11Z,g98e5,1.909
2026-08-17T22:11Z,gB,1.639
2026-08-19T22:12Z,g95e5,1.799
2026-08-19T22:12Z,gA,1.939
2026-08-19T22:12Z,gP,2.029
2026-08-19T22:12Z,g98e5,1.929
2026-08-19T22:12Z,gB,1.659
2026-08-31T22:05Z,g95e5,1.879
2026-08-31T22:05Z,gA,1.839
2026-08-31T22:05Z,gP,1.929
2026-08-31T22:05Z,g98e5,2.009
2026-08-31T22:05Z,gB,1.609
2026-09-02T23:38Z,g95e5,1.919
2026-09-02T23:38Z,gA,1.879
2026-09-02T23:38Z,gP,1.969
2026-09-02T23:38Z,g98e5,2.049
2026-09-02T23:38Z,gB,1.649
