ts,combustible,precio
2026-08-24T21:16Z,g95e5,1.814
2026-08-24T21:16Z,gA,1.949
2026-08-24T21:16Z,gP,2.044
2026-08-26T21:22Z,gP,2.034
2026-08-31T22:05Z,g95e5,1.885
2026-08-31T22:05Z,gA,1.813
2026-08-31T22:05Z,gP,1.898
2026-09-07T10:50Z,g95e5,1.939
2026-09-07T10:50Z,gA,1.865
2026-09-07T10:50Z,gP,1.970
2026-09-11T06:42Z,g95e5,1.949
2026-09-11T06:42Z,gA,1.879
2026-09-11T06:42Z,gP,1.984
2026-09-14T07:16Z,g95e5,1.989
2026-09-14T07:16Z,gA,1.934
2026-09-14T07:16Z,gP,2.039
2026-09-16T20:30Z,g95e5,2.014
2026-09-16T20:30Z,gA,1.969
2026-09-16T20:30Z,gP,2.064
