ts,combustible,precio
2026-08-19T08:21Z,g95e5,1.719
2026-08-20T08:22Z,g95e5,1.749
2026-08-20T08:22Z,gA,1.909
2026-08-20T08:22Z,gP,1.949
2026-08-20T08:22Z,gB,1.559
2026-08-24T07:47Z,g95e5,1.729
2026-08-26T09:28Z,g95e5,1.739
2026-08-26T09:28Z,gA,1.949
2026-08-26T09:28Z,gP,1.989
2026-08-27T13:12Z,g95e5,1.749
2026-08-31T10:09Z,g95e5,1.719
2026-08-31T10:09Z,gA,1.929
2026-08-31T10:09Z,gP,1.969
2026-09-01T12:09Z,g95e5,1.769
2026-09-01T12:09Z,gA,1.829
2026-09-01T12:09Z,gP,1.869
2026-09-02T10:01Z,g95e5,1.809
2026-09-02T10:01Z,gA,1.819
2026-09-02T10:01Z,gP,1.859
2026-09-03T11:47Z,g95e5,1.829
