ts,combustible,precio
2026-08-20T11:15Z,gA,1.839
2026-08-20T19:22Z,gA,1.829
2026-08-21T15:21Z,gA,1.819
2026-08-26T16:08Z,g95e5,1.709
2026-08-26T16:08Z,gA,1.809
2026-08-27T23:17Z,g95e5,1.699
2026-08-27T23:17Z,gA,1.799
2026-08-31T22:05Z,g95e5,1.739
2026-08-31T22:05Z,gA,1.679
2026-09-03T21:29Z,gA,1.659
2026-09-09T14:51Z,g95e5,1.729
2026-09-09T14:51Z,gA,1.649
2026-09-10T18:44Z,g95e5,1.719
2026-09-10T18:44Z,gA,1.639
2026-09-11T15:20Z,g95e5,1.739
2026-09-11T15:20Z,gA,1.659
2026-09-14T14:29Z,g95e5,1.759
2026-09-14T14:29Z,gA,1.699
2026-09-14T22:48Z,gA,1.729
2026-09-17T12:49Z,g95e5,1.789
2026-09-18T11:55Z,g95e5,1.799
2026-09-18T11:55Z,gA,1.759
2026-09-21T14:36Z,g95e5,1.809
2026-09-21T22:53Z,gA,1.769
2026-09-22T06:55Z,gA,1.759
