ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.579
2026-08-17T12:16Z,gA,1.734
2026-08-17T12:16Z,gP,1.784
2026-08-17T12:16Z,g98e5,1.699
2026-08-18T12:18Z,gA,1.739
2026-08-18T12:18Z,gP,1.789
2026-08-20T13:37Z,g95e5,1.604
2026-08-20T13:37Z,g98e5,1.724
2026-08-24T12:20Z,g95e5,1.624
2026-08-24T12:20Z,gA,1.784
2026-08-24T12:20Z,gP,1.834
2026-08-24T12:20Z,g98e5,1.744
2026-08-31T17:43Z,g95e5,1.604
2026-08-31T17:43Z,gA,1.754
2026-08-31T17:43Z,gP,1.804
2026-08-31T17:43Z,g98e5,1.724
2026-09-01T12:09Z,g95e5,1.624
2026-09-01T12:09Z,gA,1.729
2026-09-01T12:09Z,gP,1.779
2026-09-01T12:09Z,g98e5,1.744
2026-09-02T14:46Z,g95e5,1.609
2026-09-02T14:46Z,gA,1.704
2026-09-02T14:46Z,gP,1.754
2026-09-02T14:46Z,g98e5,1.729
2026-09-03T11:47Z,g95e5,1.654
2026-09-03T11:47Z,gA,1.684
2026-09-03T11:47Z,gP,1.734
2026-09-03T11:47Z,g98e5,1.774
2026-09-04T11:48Z,g95e5,1.699
2026-09-04T11:48Z,gA,1.694
2026-09-04T11:48Z,gP,1.744
2026-09-04T11:48Z,g98e5,1.819
2026-09-07T16:08Z,g95e5,1.724
2026-09-07T16:08Z,g98e5,1.844
2026-09-09T14:51Z,g95e5,1.744
2026-09-09T14:51Z,gA,1.704
2026-09-09T14:51Z,gP,1.754
2026-09-09T14:51Z,g98e5,1.864
2026-09-10T11:54Z,g95e5,1.754
2026-09-10T11:54Z,g98e5,1.874
2026-09-11T11:53Z,g95e5,1.774
2026-09-11T11:53Z,gA,1.724
2026-09-11T11:53Z,gP,1.774
2026-09-11T11:53Z,g98e5,1.894
2026-09-14T14:29Z,g95e5,1.739
2026-09-14T14:29Z,gA,1.734
2026-09-14T14:29Z,gP,1.784
2026-09-14T14:29Z,g98e5,1.859
2026-09-16T12:16Z,g95e5,1.779
2026-09-16T12:16Z,gA,1.754
2026-09-16T12:16Z,gP,1.804
2026-09-16T12:16Z,g98e5,1.899
2026-09-16T17:20Z,g95e5,1.759
2026-09-16T17:20Z,gA,1.759
2026-09-16T17:20Z,gP,1.809
2026-09-16T17:20Z,g98e5,1.879
2026-09-17T12:49Z,g95e5,1.804
2026-09-17T12:49Z,gA,1.764
2026-09-17T12:49Z,gP,1.814
2026-09-17T12:49Z,g98e5,1.924
2026-09-18T15:17Z,gA,1.794
2026-09-18T15:17Z,gP,1.844
2026-09-21T14:36Z,g95e5,1.844
2026-09-21T14:36Z,gA,1.834
2026-09-21T14:36Z,gP,1.884
2026-09-21T14:36Z,g98e5,1.964
2026-09-22T23:20Z,gP,1.834
2026-09-24T00:03Z,gP,1.884
