ts,combustible,precio
2026-08-18T22:09Z,gA,1.934
2026-08-18T22:09Z,gP,2.014
2026-08-19T22:12Z,g95e5,1.794
2026-08-19T22:12Z,gA,1.944
2026-08-19T22:12Z,gP,2.024
2026-08-27T02:19Z,gP,2.014
2026-08-28T19:40Z,gA,1.939
2026-08-28T19:40Z,gP,2.009
2026-08-29T02:30Z,g95e5,1.794
2026-08-29T22:51Z,g95e5,1.824
2026-08-29T22:51Z,gA,1.969
2026-08-29T22:51Z,gP,2.039
2026-08-30T11:12Z,gA,1.939
2026-08-30T11:12Z,gP,2.009
2026-08-30T23:58Z,g95e5,1.824
2026-08-30T23:58Z,gA,1.949
2026-08-30T23:58Z,gP,2.019
2026-08-31T22:05Z,g95e5,1.865
2026-08-31T22:05Z,gA,1.808
2026-08-31T22:05Z,gP,1.878
