ts,combustible,precio
2026-08-18T23:10Z,g95e5,1.815
2026-08-18T23:10Z,gA,1.999
2026-08-18T23:10Z,gP,2.075
2026-08-18T23:10Z,gB,1.695
2026-08-25T22:13Z,gA,2.039
2026-08-25T22:13Z,gP,2.105
2026-08-25T22:13Z,gB,1.710
2026-08-31T22:05Z,g95e5,1.819
2026-08-31T22:05Z,gA,2.005
2026-08-31T22:05Z,gP,2.099
2026-08-31T22:05Z,gB,1.685
2026-09-07T23:05Z,g95e5,1.929
2026-09-07T23:05Z,gA,1.939
2026-09-07T23:05Z,gP,2.025
2026-09-07T23:05Z,gB,1.749
2026-09-14T22:48Z,g95e5,2.005
2026-09-14T22:48Z,gA,2.035
2026-09-14T22:48Z,gP,2.119
2026-09-14T22:48Z,gB,1.835
2026-09-21T22:53Z,g95e5,2.025
2026-09-21T22:53Z,gA,2.089
2026-09-21T22:53Z,gP,2.175
2026-09-21T22:53Z,gB,1.895
