ts,combustible,precio
2026-08-17T04:29Z,gA,1.889
2026-08-17T04:29Z,gP,1.979
2026-08-19T10:16Z,g95e5,1.805
2026-08-19T10:16Z,gA,1.899
2026-08-19T10:16Z,gP,1.989
2026-08-19T10:16Z,g98e5,1.945
2026-08-21T07:33Z,g95e5,1.815
2026-08-21T07:33Z,gA,1.915
2026-08-21T07:33Z,gP,2.005
2026-08-21T07:33Z,g98e5,1.955
2026-09-01T12:09Z,g95e5,1.839
2026-09-01T12:09Z,gA,1.809
2026-09-01T12:09Z,gP,1.899
2026-09-01T12:09Z,g98e5,1.969
2026-09-02T05:10Z,g95e5,1.879
2026-09-02T05:10Z,g98e5,2.019
2026-09-03T15:19Z,g95e5,1.895
2026-09-03T15:19Z,gA,1.835
2026-09-03T15:19Z,gP,1.925
2026-09-03T15:19Z,g98e5,2.035
2026-09-04T11:48Z,g95e5,1.905
2026-09-04T11:48Z,gA,1.865
2026-09-04T11:48Z,gP,1.955
2026-09-04T11:48Z,g98e5,2.045
2026-09-05T10:58Z,g95e5,1.919
2026-09-05T10:58Z,gA,1.855
2026-09-05T10:58Z,gP,1.945
2026-09-05T10:58Z,g98e5,2.059
2026-09-07T05:21Z,g95e5,1.939
2026-09-07T05:21Z,g98e5,2.079
2026-09-11T06:42Z,g95e5,1.965
2026-09-11T06:42Z,gA,1.869
2026-09-11T06:42Z,gP,1.959
2026-09-11T06:42Z,g98e5,2.105
2026-09-14T07:16Z,g95e5,1.969
2026-09-14T07:16Z,gA,1.879
2026-09-14T07:16Z,gP,1.969
2026-09-14T07:16Z,g98e5,2.109
2026-09-15T12:17Z,g95e5,1.999
2026-09-15T12:17Z,gA,1.929
2026-09-15T12:17Z,gP,2.019
2026-09-15T12:17Z,g98e5,2.139
2026-09-16T12:16Z,g95e5,2.015
2026-09-16T12:16Z,gA,1.935
2026-09-16T12:16Z,gP,2.025
2026-09-16T12:16Z,g98e5,2.155
2026-09-17T07:05Z,g95e5,2.019
2026-09-17T07:05Z,gA,1.949
2026-09-17T07:05Z,gP,2.039
2026-09-17T07:05Z,g98e5,2.159
2026-09-18T11:55Z,g95e5,2.025
2026-09-18T11:55Z,gA,1.975
2026-09-18T11:55Z,gP,2.065
2026-09-18T11:55Z,g98e5,2.165
