ts,combustible,precio
2026-08-17T10:19Z,g95e5,1.749
2026-08-17T10:19Z,gA,1.829
2026-08-18T10:15Z,gA,1.839
2026-08-19T10:16Z,g95e5,1.759
2026-08-19T10:16Z,gA,1.849
2026-08-20T10:17Z,gA,1.859
2026-08-22T07:22Z,g95e5,1.769
2026-08-22T07:22Z,gA,1.869
2026-08-24T09:34Z,g95e5,1.779
2026-08-24T09:34Z,gA,1.879
2026-08-27T13:12Z,gA,1.869
2026-08-28T19:40Z,g95e5,1.759
2026-08-28T19:40Z,gA,1.859
2026-08-31T10:09Z,g95e5,1.779
2026-08-31T10:09Z,gA,1.869
2026-09-01T01:28Z,gA,1.769
2026-09-01T12:09Z,g95e5,1.839
2026-09-01T12:09Z,gA,1.749
