ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.739
2026-08-17T22:11Z,gA,1.925
2026-08-17T22:11Z,g95e5p,1.809
2026-08-17T22:11Z,gB,1.665
2026-08-18T22:09Z,gA,1.929
2026-08-18T22:09Z,gB,1.670
2026-08-19T22:12Z,g95e5,1.749
2026-08-19T22:12Z,gA,1.949
2026-08-19T22:12Z,g95e5p,1.819
2026-08-19T22:12Z,gB,1.690
2026-08-20T22:14Z,gB,1.705
2026-08-24T22:13Z,g95e5,1.755
2026-08-24T22:13Z,gA,1.955
2026-08-24T22:13Z,g95e5p,1.825
2026-08-24T22:13Z,gB,1.710
2026-08-27T02:19Z,gA,1.945
2026-08-27T02:19Z,gB,1.700
