ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.689
2026-08-18T08:20Z,gA,1.779
2026-08-18T08:20Z,gP,1.789
2026-08-19T08:21Z,gA,1.789
2026-08-19T08:21Z,gP,1.799
2026-08-20T08:22Z,gA,1.799
2026-08-20T08:22Z,gP,1.809
2026-08-21T08:23Z,g95e5,1.699
2026-08-21T08:23Z,gA,1.809
2026-08-21T08:23Z,gP,1.819
2026-08-22T08:14Z,gA,1.799
2026-08-22T08:14Z,gP,1.809
2026-08-26T09:28Z,gA,1.789
2026-08-26T09:28Z,gP,1.799
2026-08-27T13:12Z,gA,1.829
2026-08-27T13:12Z,gP,1.839
2026-09-01T12:09Z,g95e5,1.759
2026-09-01T12:09Z,gA,1.759
2026-09-01T12:09Z,gP,1.769
2026-09-02T10:01Z,gA,1.719
2026-09-02T10:01Z,gP,1.729
2026-09-03T11:47Z,gA,1.769
2026-09-03T11:47Z,gP,1.779
2026-09-04T11:48Z,g95e5,1.799
2026-09-04T11:48Z,gA,1.799
2026-09-04T11:48Z,gP,1.809
2026-09-05T10:58Z,g95e5,1.819
