ts,combustible,precio
2026-08-17T08:28Z,g95e5,1.779
2026-08-17T08:28Z,gA,1.939
2026-08-17T08:28Z,gP,1.999
2026-08-17T08:28Z,g98e5,1.949
2026-08-20T07:31Z,g95e5,1.789
2026-08-20T07:31Z,gA,1.959
2026-08-20T07:31Z,gP,2.019
2026-08-20T07:31Z,g98e5,1.959
2026-08-25T07:34Z,g95e5,1.799
2026-08-25T07:34Z,gA,1.969
2026-08-25T07:34Z,gP,2.039
2026-08-25T07:34Z,g98e5,1.979
2026-08-26T07:35Z,gA,1.979
2026-08-29T09:27Z,g95e5,1.779
2026-08-29T09:27Z,gA,1.949
2026-08-29T09:27Z,gP,1.999
2026-08-29T09:27Z,g98e5,1.949
2026-08-31T10:09Z,g95e5,1.799
2026-08-31T10:09Z,gP,2.009
2026-08-31T10:09Z,g98e5,1.969
2026-09-01T12:09Z,g95e5,1.869
2026-09-01T12:09Z,gA,1.869
2026-09-01T12:09Z,gP,1.929
2026-09-01T12:09Z,g98e5,2.039
2026-09-04T15:14Z,g95e5,1.889
2026-09-04T15:14Z,gA,1.879
2026-09-04T15:14Z,gP,1.939
2026-09-04T15:14Z,g98e5,2.059
2026-09-07T10:50Z,g95e5,1.919
2026-09-07T10:50Z,gA,1.899
2026-09-07T10:50Z,gP,1.959
2026-09-07T10:50Z,g98e5,2.089
2026-09-12T11:19Z,g95e5,1.959
2026-09-12T11:19Z,gA,1.959
2026-09-12T11:19Z,gP,2.019
2026-09-12T11:19Z,g98e5,2.129
2026-09-14T07:16Z,g95e5,1.989
2026-09-14T07:16Z,gA,1.979
2026-09-14T07:16Z,gP,2.049
2026-09-14T07:16Z,g98e5,2.159
2026-09-15T12:17Z,g95e5,1.999
2026-09-15T12:17Z,gA,1.989
2026-09-15T12:17Z,gP,2.059
2026-09-15T12:17Z,g98e5,2.169
2026-09-17T12:49Z,g95e5,2.009
2026-09-17T12:49Z,gA,1.999
2026-09-17T12:49Z,gP,2.069
2026-09-17T12:49Z,g98e5,2.179
2026-09-18T06:46Z,gA,2.019
2026-09-18T06:46Z,gP,2.089
2026-09-21T07:19Z,gA,2.039
2026-09-21T07:19Z,gP,2.109
2026-09-23T07:22Z,gP,2.039
