ts,combustible,precio
2026-08-19T04:24Z,gA,1.954
2026-08-19T04:24Z,gP,2.074
2026-08-19T04:24Z,gB,1.804
2026-08-20T05:20Z,g95e5,1.824
2026-08-20T05:20Z,gA,1.964
2026-08-20T05:20Z,gP,2.084
2026-08-20T05:20Z,gB,1.814
2026-08-28T07:15Z,g95e5,1.829
2026-08-28T07:15Z,gA,1.979
2026-08-28T07:15Z,gP,2.074
2026-08-30T05:59Z,g95e5,1.859
2026-08-30T05:59Z,gA,2.004
2026-08-30T05:59Z,gP,2.099
2026-08-30T05:59Z,gB,1.839
2026-08-31T10:09Z,gA,1.984
2026-08-31T10:09Z,gP,2.079
2026-08-31T10:09Z,gB,1.819
2026-09-01T06:52Z,g95e5,1.900
2026-09-01T06:52Z,gA,1.843
2026-09-01T06:52Z,gP,1.938
2026-09-02T05:10Z,g95e5,1.899
2026-09-02T05:10Z,gA,1.849
2026-09-02T05:10Z,gP,1.939
2026-09-03T06:34Z,gA,1.884
2026-09-03T06:34Z,gP,1.974
2026-09-03T06:34Z,gB,1.854
2026-09-04T06:37Z,g95e5,1.929
2026-09-04T06:37Z,gA,1.924
2026-09-04T06:37Z,gP,2.014
2026-09-04T06:37Z,gB,1.894
2026-09-05T06:23Z,g95e5,1.949
2026-09-05T06:23Z,gA,1.913
2026-09-05T06:23Z,gB,1.769
2026-09-06T05:13Z,g95e5,1.954
2026-09-07T05:21Z,g95e5,1.959
2026-09-07T05:21Z,gA,1.915
2026-09-07T05:21Z,gP,2.010
2026-09-09T05:26Z,g95e5,1.969
2026-09-09T05:26Z,gA,1.929
2026-09-09T05:26Z,gP,2.024
2026-09-09T05:26Z,gB,1.783
2026-09-11T06:42Z,g95e5,1.984
2026-09-11T06:42Z,gA,1.944
2026-09-11T06:42Z,gP,2.039
2026-09-11T06:42Z,gB,1.798
2026-09-12T06:35Z,g95e5,2.004
2026-09-12T06:35Z,gA,1.984
2026-09-12T06:35Z,gP,2.079
2026-09-12T06:35Z,gB,1.838
2026-09-13T12:23Z,g95e5,2.009
2026-09-14T07:16Z,g95e5,2.029
2026-09-14T07:16Z,gA,1.999
2026-09-14T07:16Z,gP,2.094
2026-09-14T07:16Z,gB,1.853
2026-09-15T06:51Z,g95e5,2.034
2026-09-15T06:51Z,gA,2.004
2026-09-15T06:51Z,gP,2.099
2026-09-15T06:51Z,gB,1.858
2026-09-16T06:55Z,gA,2.009
2026-09-16T06:55Z,gP,2.104
2026-09-16T06:55Z,gB,1.863
2026-09-17T07:05Z,g95e5,2.049
2026-09-17T07:05Z,gA,2.049
2026-09-17T07:05Z,gP,2.144
2026-09-17T07:05Z,gB,1.903
2026-09-18T06:46Z,gA,2.064
2026-09-18T06:46Z,gP,2.159
2026-09-18T06:46Z,gB,1.918
2026-09-23T13:04Z,g95e5,2.039
2026-09-23T13:04Z,gA,2.054
2026-09-23T13:04Z,gP,2.149
2026-09-23T13:04Z,gB,1.908
2026-09-24T05:34Z,g95e5,2.049
2026-09-24T05:34Z,gA,2.049
2026-09-24T05:34Z,gP,2.144
2026-09-24T05:34Z,gB,1.903
