ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.814
2026-08-17T12:16Z,gA,1.974
2026-08-17T12:16Z,gP,2.034
2026-08-17T12:16Z,g95e5p,1.874
2026-08-24T12:20Z,gA,1.984
2026-08-24T12:20Z,gP,2.044
2026-08-24T12:20Z,g95e5p,1.884
2026-08-31T17:43Z,g95e5,1.859
2026-08-31T17:43Z,gA,1.987
2026-08-31T17:43Z,gP,2.025
2026-08-31T17:43Z,g95e5p,1.909
2026-09-07T16:08Z,g95e5,1.929
2026-09-07T16:08Z,gA,1.915
2026-09-07T16:08Z,gP,1.960
2026-09-07T16:08Z,g95e5p,1.999
2026-09-14T14:29Z,g95e5,2.019
2026-09-14T14:29Z,gA,1.999
2026-09-14T14:29Z,gP,2.048
2026-09-14T14:29Z,g95e5p,2.069
2026-09-21T14:36Z,g95e5,2.039
2026-09-21T14:36Z,gA,2.026
2026-09-21T14:36Z,gP,2.114
2026-09-21T14:36Z,g95e5p,2.083
