ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.664
2026-08-17T12:16Z,g95e5p,1.714
2026-08-18T12:18Z,g95e5,1.669
2026-08-18T12:18Z,gA,1.824
2026-08-18T12:18Z,gP,1.874
2026-08-18T12:18Z,g95e5p,1.719
2026-08-19T13:35Z,g95e5,1.679
2026-08-19T13:35Z,gA,1.829
2026-08-19T13:35Z,gP,1.879
2026-08-19T13:35Z,g95e5p,1.729
2026-08-21T11:14Z,gA,1.839
2026-08-21T11:14Z,gP,1.889
2026-08-24T12:20Z,g95e5,1.674
2026-08-24T12:20Z,gA,1.859
2026-08-24T12:20Z,gP,1.909
2026-08-24T12:20Z,g95e5p,1.724
2026-08-25T12:21Z,g95e5,1.679
2026-08-25T12:21Z,g95e5p,1.729
2026-08-26T12:23Z,gA,1.844
2026-08-26T12:23Z,gP,1.894
2026-08-27T13:12Z,g95e5,1.689
2026-08-27T13:12Z,gA,1.879
2026-08-27T13:12Z,gP,1.929
2026-08-27T13:12Z,g95e5p,1.739
2026-08-31T17:43Z,gA,1.899
2026-08-31T17:43Z,gP,1.949
2026-09-01T12:09Z,g95e5,1.729
2026-09-01T12:09Z,gA,1.849
2026-09-01T12:09Z,gP,1.899
2026-09-01T12:09Z,g95e5p,1.779
2026-09-02T14:46Z,g95e5,1.769
2026-09-02T14:46Z,gA,1.819
2026-09-02T14:46Z,gP,1.869
2026-09-02T14:46Z,g95e5p,1.819
2026-09-03T11:47Z,g95e5,1.759
2026-09-03T11:47Z,gA,1.769
2026-09-03T11:47Z,gP,1.819
2026-09-03T11:47Z,g95e5p,1.809
2026-09-04T11:48Z,g95e5,1.804
2026-09-04T11:48Z,gA,1.774
2026-09-04T11:48Z,gP,1.824
2026-09-04T11:48Z,g95e5p,1.854
