ts,combustible,precio
2026-08-17T10:19Z,gA,1.839
2026-08-17T10:19Z,gP,1.889
2026-08-21T09:23Z,g95e5,1.709
2026-08-21T09:23Z,gA,1.869
2026-08-21T09:23Z,gP,1.919
2026-08-21T09:23Z,g98e5,1.879
2026-09-01T06:52Z,g95e5,1.769
2026-09-01T06:52Z,gA,1.749
2026-09-01T06:52Z,gP,1.799
2026-09-01T06:52Z,g98e5,1.939
2026-09-05T13:39Z,g95e5,1.789
2026-09-05T13:39Z,gA,1.799
2026-09-05T13:39Z,gP,1.849
2026-09-05T13:39Z,g98e5,1.989
2026-09-10T11:54Z,g95e5,1.829
2026-09-10T11:54Z,gA,1.819
2026-09-10T11:54Z,gP,1.869
2026-09-10T11:54Z,g98e5,1.999
2026-09-12T11:19Z,g95e5,1.859
2026-09-12T11:19Z,gA,1.849
2026-09-12T11:19Z,gP,1.899
2026-09-15T06:51Z,g95e5,1.909
2026-09-15T06:51Z,gA,1.899
2026-09-15T06:51Z,gP,1.949
2026-09-15T06:51Z,g98e5,2.039
2026-09-17T12:49Z,gA,1.929
2026-09-17T12:49Z,gP,1.979
2026-09-17T12:49Z,g98e5,2.059
