ts,combustible,precio
2026-08-18T15:19Z,g95e5,1.735
2026-08-18T15:19Z,gA,1.879
2026-08-18T15:19Z,g98e5,1.969
2026-08-18T15:19Z,gB,1.709
2026-08-20T19:22Z,g95e5,1.745
2026-08-20T19:22Z,gA,1.905
2026-08-20T19:22Z,g98e5,1.989
2026-08-20T19:22Z,gB,1.749
2026-08-28T19:40Z,g95e5,1.755
2026-08-28T19:40Z,gA,1.889
2026-08-28T19:40Z,g98e5,1.979
2026-08-28T19:40Z,gB,1.739
2026-08-29T14:44Z,g95e5,1.749
2026-08-29T14:44Z,gA,1.879
2026-09-01T12:09Z,g95e5,1.810
2026-09-01T12:09Z,gA,1.758
2026-09-01T12:09Z,g98e5,2.039
2026-09-01T12:09Z,gB,1.669
2026-09-02T21:23Z,g95e5,1.845
2026-09-02T21:23Z,gA,1.765
2026-09-02T21:23Z,g98e5,2.069
2026-09-02T21:23Z,gB,1.699
2026-09-04T18:37Z,g95e5,1.849
2026-09-04T18:37Z,gA,1.805
2026-09-04T18:37Z,g98e5,2.099
2026-09-04T18:37Z,gB,1.759
2026-09-07T20:13Z,g95e5,1.875
2026-09-07T20:13Z,gA,1.835
2026-09-07T20:13Z,gB,1.769
2026-09-08T19:02Z,g95e5,1.885
2026-09-08T19:02Z,gA,1.845
2026-09-09T18:04Z,g95e5,1.909
2026-09-10T18:44Z,g95e5,1.899
2026-09-10T18:44Z,gA,1.849
2026-09-10T18:44Z,gB,1.799
2026-09-14T19:39Z,g95e5,1.945
2026-09-14T19:39Z,gA,1.905
2026-09-14T19:39Z,g98e5,2.149
2026-09-14T19:39Z,gB,1.849
2026-09-15T17:21Z,g95e5,1.965
2026-09-15T17:21Z,gA,1.929
2026-09-15T17:21Z,gB,1.899
2026-09-16T17:20Z,g95e5,1.985
2026-09-16T17:20Z,g98e5,2.159
2026-09-17T17:20Z,g95e5,1.989
2026-09-17T17:20Z,gA,1.959
2026-09-17T17:20Z,g98e5,2.169
2026-09-17T17:20Z,gB,1.869
