ts,combustible,precio
2026-08-18T05:18Z,g95e5,1.839
2026-08-18T05:18Z,gA,1.929
2026-08-18T05:18Z,g98e5,2.009
2026-08-18T05:18Z,gB,1.639
2026-08-21T05:21Z,g95e5,1.849
2026-08-21T05:21Z,gA,1.949
2026-08-21T05:21Z,g98e5,2.039
2026-08-21T05:21Z,gB,1.659
2026-08-26T05:21Z,g95e5,1.839
2026-08-26T05:21Z,gA,1.909
2026-08-26T05:21Z,gB,1.619
2026-08-28T07:15Z,g95e5,1.859
2026-08-28T07:15Z,gA,1.889
2026-08-28T07:15Z,g98e5,2.049
2026-08-28T07:15Z,gB,1.589
2026-08-30T05:59Z,g95e5,1.919
2026-08-30T05:59Z,gA,1.919
2026-08-30T05:59Z,g98e5,2.119
2026-08-30T05:59Z,gB,1.619
2026-09-01T06:52Z,g95e5,1.979
2026-09-01T06:52Z,gA,1.799
2026-09-01T06:52Z,g98e5,2.179
2026-09-03T06:34Z,g95e5,2.009
2026-09-03T06:34Z,gA,1.909
2026-09-03T06:34Z,g98e5,2.209
2026-09-03T06:34Z,gB,1.739
2026-09-04T06:37Z,g95e5,2.029
2026-09-04T06:37Z,gA,1.929
2026-09-04T06:37Z,g98e5,2.269
2026-09-04T06:37Z,gB,1.759
