ts,combustible,precio
2026-08-16T16:10Z,gA,1.945
2026-08-16T19:12Z,gA,1.935
2026-08-17T08:28Z,g95e5,1.725
2026-08-17T08:28Z,gA,1.945
2026-08-17T11:14Z,g95e5,1.715
2026-08-17T11:14Z,gA,1.935
2026-08-17T16:13Z,g95e5,1.725
2026-08-17T16:13Z,gA,1.945
2026-08-17T19:19Z,g95e5,1.715
2026-08-17T19:19Z,gA,1.935
2026-08-17T22:11Z,g95e5,1.719
2026-08-17T22:11Z,gA,1.939
2026-08-17T22:11Z,gP,2.039
2026-08-17T22:11Z,g98e5,1.889
2026-08-17T22:11Z,gB,1.689
2026-08-18T08:20Z,g95e5,1.729
2026-08-18T10:15Z,gA,1.949
2026-08-18T11:14Z,g95e5,1.719
2026-08-18T13:34Z,gA,1.939
2026-08-18T16:16Z,g95e5,1.729
2026-08-18T16:16Z,gA,1.949
2026-08-18T19:19Z,g95e5,1.719
2026-08-18T19:19Z,gA,1.939
2026-08-18T22:09Z,gB,1.694
2026-08-19T08:21Z,g95e5,1.729
2026-08-19T08:21Z,gA,1.949
2026-08-19T12:18Z,g95e5,1.719
2026-08-19T12:18Z,gA,1.939
2026-08-19T16:16Z,gA,1.949
2026-08-19T19:16Z,gA,1.939
2026-08-19T22:12Z,g95e5,1.735
2026-08-19T22:12Z,gA,1.965
2026-08-19T22:12Z,gP,2.065
2026-08-19T22:12Z,g98e5,1.905
2026-08-19T22:12Z,gB,1.714
2026-08-20T08:22Z,gA,1.975
2026-08-20T09:21Z,g95e5,1.745
2026-08-20T11:15Z,gA,1.965
2026-08-20T12:21Z,g95e5,1.735
2026-08-20T16:19Z,g95e5,1.745
2026-08-20T16:19Z,gA,1.975
2026-08-20T19:22Z,g95e5,1.735
2026-08-20T19:22Z,gA,1.965
2026-08-20T22:14Z,gA,1.959
2026-08-20T22:14Z,gP,2.069
2026-08-20T22:14Z,g98e5,1.915
2026-08-20T22:14Z,gB,1.715
2026-08-21T08:23Z,g95e5,1.745
2026-08-21T08:23Z,gA,1.969
2026-08-21T11:14Z,g95e5,1.735
2026-08-21T11:14Z,gA,1.959
2026-08-21T16:17Z,g95e5,1.745
2026-08-21T16:17Z,gA,1.969
2026-08-21T19:18Z,g95e5,1.735
2026-08-21T19:18Z,gA,1.959
2026-08-21T22:10Z,g95e5,1.729
2026-08-21T22:10Z,gA,1.965
2026-08-21T22:10Z,gP,2.065
2026-08-21T22:10Z,g98e5,1.899
2026-08-22T08:14Z,g95e5,1.739
2026-08-22T09:15Z,gA,1.975
2026-08-22T12:13Z,g95e5,1.729
2026-08-22T12:13Z,gA,1.965
2026-08-22T17:10Z,gA,1.975
2026-08-22T20:09Z,gA,1.965
2026-08-23T08:14Z,g95e5,1.739
2026-08-23T08:14Z,gA,1.975
2026-08-23T11:10Z,g95e5,1.729
2026-08-23T11:10Z,gA,1.965
2026-08-23T17:11Z,gA,1.975
2026-08-23T21:10Z,gA,1.965
2026-08-24T08:33Z,g95e5,1.739
2026-08-24T08:33Z,gA,1.975
2026-08-24T11:16Z,g95e5,1.729
2026-08-24T11:16Z,gA,1.965
2026-08-24T16:21Z,gA,1.975
2026-08-24T19:20Z,gA,1.965
2026-08-24T22:13Z,g95e5,1.739
2026-08-24T22:13Z,gA,1.969
2026-08-24T22:13Z,gP,2.049
2026-08-24T22:13Z,g98e5,1.909
2026-08-24T22:13Z,gB,1.720
2026-08-25T08:27Z,g95e5,1.749
2026-08-25T08:27Z,gA,1.979
2026-08-25T11:15Z,g95e5,1.739
2026-08-25T11:15Z,gA,1.969
2026-08-25T16:22Z,g95e5,1.749
2026-08-25T16:22Z,gA,1.979
2026-08-25T19:21Z,g95e5,1.739
2026-08-25T19:21Z,gA,1.969
2026-08-25T22:13Z,g95e5,1.735
2026-08-25T22:13Z,gA,1.959
2026-08-25T22:13Z,gP,2.039
2026-08-25T22:13Z,g98e5,1.905
2026-08-26T07:35Z,gA,1.969
2026-08-26T09:28Z,g95e5,1.745
2026-08-26T10:22Z,gA,1.959
2026-08-26T12:23Z,g95e5,1.735
2026-08-27T02:19Z,gA,1.955
2026-08-27T02:19Z,gP,2.035
2026-08-27T02:19Z,gB,1.710
2026-08-27T23:17Z,gP,2.045
2026-08-27T23:17Z,g98e5,1.915
2026-08-27T23:17Z,gB,1.705
2026-08-29T02:30Z,gA,1.945
2026-08-29T02:30Z,gP,2.025
2026-08-29T02:30Z,g98e5,1.905
2026-08-29T02:30Z,gB,1.695
2026-08-29T09:27Z,g95e5,1.745
2026-08-29T09:27Z,gA,1.955
2026-08-29T14:44Z,g95e5,1.735
2026-08-29T14:44Z,gA,1.945
2026-08-29T17:57Z,gA,1.955
