ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.779
2026-08-17T07:41Z,gA,1.949
2026-08-17T07:41Z,gP,2.039
2026-08-19T07:28Z,gA,1.969
2026-08-19T07:28Z,gP,2.059
2026-08-20T07:31Z,g95e5,1.799
2026-08-20T07:31Z,gA,1.979
2026-08-20T07:31Z,gP,2.069
2026-08-31T10:09Z,g95e5,1.829
2026-08-31T10:09Z,gA,1.989
2026-08-31T10:09Z,gP,2.059
2026-09-01T12:09Z,g95e5,1.869
2026-09-01T12:09Z,gA,1.849
2026-09-01T12:09Z,gP,1.919
2026-09-03T11:47Z,gA,1.889
2026-09-03T11:47Z,gP,1.959
2026-09-07T10:50Z,g95e5,1.919
2026-09-07T10:50Z,gA,1.929
2026-09-07T10:50Z,gP,1.989
2026-09-10T11:54Z,g95e5,1.909
2026-09-10T11:54Z,gA,1.919
2026-09-10T11:54Z,gP,2.009
2026-09-14T07:16Z,g95e5,1.969
2026-09-14T07:16Z,gA,1.989
2026-09-14T07:16Z,gP,2.079
2026-09-16T12:16Z,gA,1.999
2026-09-16T12:16Z,gP,2.089
2026-09-17T07:05Z,g95e5,1.989
2026-09-17T07:05Z,gA,2.039
2026-09-17T07:05Z,gP,2.129
2026-09-21T07:19Z,gA,2.049
2026-09-21T07:19Z,gP,2.139
2026-09-25T10:39Z,g95e5,1.999
