ts,combustible,precio
2026-08-19T13:35Z,g95e5,1.689
2026-08-19T13:35Z,gA,1.819
2026-08-19T13:35Z,gP,1.899
2026-08-19T13:35Z,g98e5,1.829
2026-08-21T13:36Z,g95e5,1.699
2026-08-21T13:36Z,g98e5,1.839
2026-08-24T13:57Z,g95e5,1.689
2026-08-24T13:57Z,gA,1.799
2026-08-24T13:57Z,gP,1.879
2026-08-24T13:57Z,g98e5,1.829
2026-08-25T13:39Z,g95e5,1.679
2026-08-25T13:39Z,g98e5,1.819
2026-08-27T13:12Z,g95e5,1.669
2026-08-27T13:12Z,g98e5,1.809
2026-08-28T19:40Z,g95e5,1.679
2026-08-28T19:40Z,g98e5,1.819
2026-09-01T01:28Z,g95e5,1.739
2026-09-01T01:28Z,gA,1.678
2026-09-01T01:28Z,gP,1.758
2026-09-01T01:28Z,g98e5,1.879
2026-09-01T17:01Z,gA,1.679
2026-09-01T17:01Z,gP,1.759
2026-09-02T14:46Z,g95e5,1.749
2026-09-02T14:46Z,gA,1.699
2026-09-02T14:46Z,gP,1.779
2026-09-02T14:46Z,g98e5,1.889
