ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.659
2026-08-18T09:19Z,gA,1.799
2026-08-19T09:20Z,g95e5,1.679
2026-08-19T09:20Z,gA,1.819
2026-08-29T14:44Z,g95e5,1.669
2026-09-01T12:09Z,g95e5,1.729
2026-09-01T12:09Z,gA,1.769
2026-09-01T20:13Z,gA,1.719
2026-09-04T11:48Z,g95e5,1.779
2026-09-04T11:48Z,gA,1.769
2026-09-05T10:58Z,g95e5,1.759
2026-09-05T10:58Z,gA,1.749
2026-09-15T12:17Z,g95e5,1.779
2026-09-15T12:17Z,gA,1.769
2026-09-16T12:16Z,g95e5,1.789
2026-09-16T12:16Z,gA,1.779
2026-09-17T12:49Z,g95e5,1.799
2026-09-17T12:49Z,gA,1.789
