ts,combustible,precio
2026-08-16T15:09Z,g95e5,1.449
2026-08-16T16:10Z,gA,1.549
2026-08-16T18:10Z,g95e5,1.439
2026-08-16T19:12Z,gA,1.539
2026-08-17T06:26Z,gA,1.549
2026-08-17T09:27Z,gA,1.539
2026-08-17T15:14Z,g95e5,1.449
2026-08-17T18:19Z,g95e5,1.439
2026-08-17T22:11Z,gA,1.549
2026-08-18T08:20Z,gA,1.559
2026-08-18T11:14Z,gA,1.549
2026-08-18T16:16Z,g95e5,1.449
2026-08-18T19:19Z,g95e5,1.439
2026-08-19T05:19Z,gA,1.559
2026-08-19T08:21Z,gA,1.549
2026-08-19T10:16Z,gA,1.559
2026-08-19T13:35Z,gA,1.549
2026-08-19T16:16Z,g95e5,1.449
2026-08-19T19:16Z,g95e5,1.439
2026-08-20T06:22Z,gA,1.559
2026-08-20T08:22Z,gA,1.549
2026-08-20T16:19Z,g95e5,1.449
2026-08-20T18:19Z,g95e5,1.439
2026-08-21T06:23Z,gA,1.559
2026-08-21T09:23Z,gA,1.549
2026-08-21T11:14Z,gA,1.559
2026-08-21T14:22Z,gA,1.549
2026-08-21T16:17Z,g95e5,1.449
2026-08-21T19:18Z,g95e5,1.439
2026-08-22T09:15Z,g95e5,1.449
2026-08-22T09:15Z,gA,1.559
2026-08-22T12:13Z,g95e5,1.439
2026-08-22T12:13Z,gA,1.549
2026-08-22T15:09Z,g95e5,1.449
2026-08-22T18:11Z,g95e5,1.439
2026-08-23T08:14Z,g95e5,1.449
2026-08-23T08:14Z,gA,1.559
2026-08-23T11:10Z,g95e5,1.439
2026-08-23T11:10Z,gA,1.549
2026-08-23T17:11Z,g95e5,1.449
2026-08-23T19:13Z,g95e5,1.439
2026-08-24T05:27Z,gA,1.559
2026-08-24T08:33Z,g95e5,1.449
2026-08-24T08:33Z,gA,1.549
2026-08-24T10:25Z,gA,1.559
2026-08-24T11:16Z,g95e5,1.439
2026-08-24T13:57Z,gA,1.549
2026-08-24T14:30Z,g95e5,1.449
2026-08-24T17:20Z,g95e5,1.439
2026-08-25T06:22Z,gA,1.559
2026-08-25T09:23Z,gA,1.549
2026-08-25T11:15Z,gA,1.559
2026-08-25T14:32Z,g95e5,1.449
2026-08-25T14:32Z,gA,1.549
2026-08-25T17:21Z,g95e5,1.439
2026-08-26T05:21Z,gA,1.559
2026-08-26T09:28Z,gA,1.549
2026-08-26T10:22Z,gA,1.559
2026-08-26T13:43Z,gA,1.549
2026-08-26T16:08Z,g95e5,1.449
2026-08-26T21:22Z,g95e5,1.439
2026-08-27T13:12Z,g95e5,1.449
2026-08-27T13:12Z,gA,1.559
2026-08-27T23:17Z,g95e5,1.439
2026-08-27T23:17Z,gA,1.549
2026-08-29T09:27Z,g95e5,1.449
2026-08-29T09:27Z,gA,1.559
2026-08-29T14:44Z,g95e5,1.439
2026-08-29T14:44Z,gA,1.549
2026-08-30T11:12Z,g95e5,1.449
2026-08-30T11:12Z,gA,1.559
2026-08-30T15:33Z,gA,1.549
2026-08-30T18:52Z,g95e5,1.439
2026-08-30T18:52Z,gA,1.559
2026-08-30T21:41Z,gA,1.549
2026-08-31T17:43Z,g95e5,1.449
2026-08-31T22:05Z,g95e5,1.439
2026-09-01T06:52Z,gA,1.559
2026-09-01T17:01Z,gA,1.549
2026-09-02T05:10Z,gA,1.559
