ts,combustible,precio
2026-08-26T18:32Z,g95e5,1.729
2026-08-26T18:32Z,gA,1.929
2026-08-29T09:27Z,gA,1.889
2026-09-01T17:01Z,g95e5,1.789
2026-09-01T17:01Z,gA,1.769
2026-09-04T11:48Z,g95e5,1.839
2026-09-04T11:48Z,gA,1.829
2026-09-08T11:48Z,g95e5,1.869
2026-09-08T19:02Z,gA,1.799
2026-09-10T23:29Z,gA,1.839
2026-09-12T11:19Z,gA,1.859
2026-09-13T21:51Z,g95e5,1.889
2026-09-13T21:51Z,gA,1.889
2026-09-15T06:51Z,g95e5,1.909
2026-09-15T06:51Z,gA,1.919
2026-09-17T12:49Z,g95e5,1.919
2026-09-17T12:49Z,gA,1.949
2026-09-18T21:19Z,g95e5,1.939
2026-09-18T21:19Z,gA,1.979
