ts,combustible,precio
2026-08-17T10:19Z,gA,1.829
2026-08-17T10:19Z,gP,1.869
2026-08-18T10:15Z,g98e5,1.879
2026-08-20T10:17Z,gA,1.849
2026-08-20T10:17Z,gP,1.889
2026-08-20T10:17Z,g98e5,1.889
2026-08-21T10:17Z,g98e5,1.899
2026-08-22T07:22Z,g95e5,1.749
2026-08-22T07:22Z,gA,1.879
2026-08-22T07:22Z,gP,1.919
2026-08-22T07:22Z,g98e5,1.909
2026-08-27T13:12Z,g95e5,1.729
2026-08-27T13:12Z,gA,1.859
2026-08-27T13:12Z,gP,1.899
2026-08-27T13:12Z,g98e5,1.889
2026-08-28T19:40Z,gA,1.829
2026-08-28T19:40Z,gP,1.869
2026-08-28T19:40Z,g98e5,1.899
2026-08-31T10:09Z,g98e5,1.889
