ts,combustible,precio
2026-08-17T21:14Z,g95e5,1.799
2026-08-17T21:14Z,gA,1.939
2026-08-17T21:14Z,gP,1.989
2026-08-19T22:12Z,g95e5,1.809
2026-08-19T22:12Z,gA,1.959
2026-08-19T22:12Z,gP,2.009
2026-08-24T21:16Z,g95e5,1.829
2026-08-24T21:16Z,gA,1.969
2026-08-24T21:16Z,gP,2.019
2026-08-26T21:22Z,g95e5,1.809
2026-08-26T21:22Z,gA,1.959
2026-08-26T21:22Z,gP,2.009
2026-08-27T23:17Z,g95e5,1.819
2026-08-27T23:17Z,gA,1.949
2026-08-27T23:17Z,gP,1.999
2026-09-01T12:09Z,g95e5,1.900
2026-09-01T12:09Z,gA,1.818
2026-09-01T12:09Z,gP,1.868
2026-09-08T19:02Z,g95e5,1.925
2026-09-08T19:02Z,gA,1.869
2026-09-08T19:02Z,gP,1.919
2026-09-09T18:04Z,g95e5,1.935
2026-09-10T18:44Z,g95e5,1.945
2026-09-10T18:44Z,gA,1.875
2026-09-10T18:44Z,gP,1.925
2026-09-11T18:48Z,g95e5,1.959
2026-09-11T18:48Z,gA,1.909
2026-09-11T18:48Z,gP,1.959
2026-09-13T12:23Z,g95e5,2.015
2026-09-13T12:23Z,gA,1.979
2026-09-13T12:23Z,gP,2.029
