ts,combustible,precio
2026-08-21T05:21Z,gP,1.828
2026-08-21T05:21Z,g98e5,1.748
2026-08-22T05:16Z,gA,1.728
2026-08-22T05:16Z,gP,1.838
2026-08-22T05:16Z,g98e5,1.758
2026-08-24T06:31Z,g95e5,1.648
2026-08-24T06:31Z,gA,1.738
2026-09-01T06:52Z,gA,1.678
2026-09-01T06:52Z,gP,1.798
2026-09-02T05:10Z,g95e5,1.798
2026-09-02T05:10Z,g98e5,1.898
2026-09-04T06:37Z,g95e5,1.808
2026-09-04T06:37Z,gA,1.708
2026-09-04T06:37Z,gP,1.828
2026-09-04T06:37Z,g98e5,1.928
2026-09-10T11:54Z,g95e5,1.799
2026-09-10T11:54Z,gA,1.728
2026-09-12T11:19Z,gA,1.749
2026-09-15T06:51Z,g95e5,1.818
2026-09-15T06:51Z,gA,1.788
2026-09-15T06:51Z,gP,1.848
2026-09-15T06:51Z,g98e5,1.988
2026-09-16T06:55Z,g95e5,1.878
2026-09-16T06:55Z,gA,1.828
2026-09-16T06:55Z,gP,1.898
2026-09-16T06:55Z,g98e5,1.998
