ts,combustible,precio
2026-08-16T13:22Z,gA,1.914
2026-08-16T13:22Z,gP,1.994
2026-08-16T14:11Z,g95e5,1.754
2026-08-17T08:28Z,g95e5,1.764
2026-08-17T08:28Z,gA,1.924
2026-08-17T08:28Z,gP,2.004
2026-08-17T13:30Z,gA,1.934
2026-08-17T13:30Z,gP,2.014
2026-08-17T16:13Z,g95e5,1.754
2026-08-17T16:13Z,gA,1.914
2026-08-17T16:13Z,gP,1.994
2026-08-18T10:15Z,g95e5,1.744
2026-08-18T10:15Z,gA,1.904
2026-08-18T10:15Z,gP,1.984
2026-08-18T13:34Z,g95e5,1.764
2026-08-18T13:34Z,gA,1.914
2026-08-18T13:34Z,gP,1.994
2026-08-18T17:16Z,g95e5,1.754
2026-08-18T22:09Z,gA,1.934
2026-08-18T22:09Z,gP,2.014
2026-08-19T08:21Z,gA,1.944
2026-08-19T08:21Z,gP,2.024
2026-08-19T09:20Z,g95e5,1.744
2026-08-19T13:35Z,g95e5,1.754
2026-08-19T13:35Z,gA,1.934
2026-08-19T13:35Z,gP,2.014
2026-08-19T22:12Z,g95e5,1.774
2026-08-19T22:12Z,gA,1.944
2026-08-19T22:12Z,gP,2.024
2026-08-19T22:12Z,g98e5,1.894
2026-08-20T08:22Z,g95e5,1.764
2026-08-20T08:22Z,gA,1.954
2026-08-20T08:22Z,gP,2.034
2026-08-20T12:21Z,g95e5,1.784
2026-08-20T12:21Z,gA,1.964
2026-08-20T12:21Z,gP,2.044
2026-08-20T16:19Z,g95e5,1.774
2026-08-20T16:19Z,gA,1.944
2026-08-20T16:19Z,gP,2.024
2026-08-21T11:14Z,g95e5,1.784
2026-08-21T19:18Z,g95e5,1.774
2026-08-22T08:14Z,g95e5,1.764
2026-08-22T08:14Z,gA,1.934
2026-08-22T08:14Z,gP,2.014
2026-08-22T12:13Z,g95e5,1.774
2026-08-22T12:13Z,gA,1.944
2026-08-22T12:13Z,gP,2.024
2026-08-22T14:09Z,g95e5,1.784
2026-08-22T17:10Z,g95e5,1.774
2026-08-23T08:14Z,gA,1.954
2026-08-23T08:14Z,gP,2.034
2026-08-23T09:15Z,g95e5,1.784
2026-08-23T12:13Z,gA,1.944
2026-08-23T12:13Z,gP,2.024
2026-08-23T14:12Z,g95e5,1.774
2026-08-24T08:33Z,gA,1.954
2026-08-24T08:33Z,gP,2.034
2026-08-24T09:34Z,g95e5,1.764
2026-08-24T12:20Z,gA,1.944
2026-08-24T12:20Z,gP,2.024
2026-08-24T13:57Z,g95e5,1.774
2026-08-25T08:27Z,gA,1.954
2026-08-25T08:27Z,gP,2.034
2026-08-25T10:19Z,g95e5,1.764
2026-08-25T12:21Z,gA,1.944
2026-08-25T12:21Z,gP,2.024
2026-08-25T14:32Z,g95e5,1.774
2026-08-26T09:28Z,g95e5,1.764
2026-08-26T09:28Z,gA,1.934
2026-08-26T09:28Z,gP,2.014
2026-08-26T13:43Z,g95e5,1.784
2026-08-26T18:32Z,g95e5,1.774
2026-08-26T18:32Z,gA,1.944
2026-08-26T18:32Z,gP,2.024
2026-08-27T02:19Z,gP,2.014
2026-08-27T02:19Z,g98e5,1.884
2026-08-27T13:12Z,g95e5,1.784
2026-08-27T13:12Z,gA,1.954
2026-08-27T13:12Z,gP,2.024
2026-08-27T23:17Z,g95e5,1.789
2026-08-27T23:17Z,gA,1.939
2026-08-27T23:17Z,gP,2.014
2026-08-28T19:40Z,gA,1.934
2026-08-28T19:40Z,gP,2.009
2026-08-29T09:27Z,g95e5,1.799
2026-08-29T17:57Z,g95e5,1.789
2026-08-29T22:51Z,g95e5,1.819
2026-08-29T22:51Z,gA,1.964
2026-08-29T22:51Z,gP,2.039
2026-08-29T22:51Z,g98e5,1.914
