ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.749
2026-08-17T12:16Z,gA,1.889
2026-08-17T12:16Z,gP,1.989
2026-08-17T12:16Z,g98e5,1.889
2026-08-17T12:16Z,gB,1.599
2026-08-20T10:17Z,g95e5,1.769
2026-08-20T10:17Z,gA,1.919
2026-08-20T10:17Z,gP,1.999
2026-08-20T10:17Z,g98e5,1.899
2026-08-20T10:17Z,gB,1.619
2026-08-24T11:16Z,g95e5,1.779
2026-08-24T11:16Z,gA,1.939
2026-08-24T11:16Z,gP,2.019
2026-08-24T11:16Z,g98e5,1.909
2026-08-24T11:16Z,gB,1.629
2026-09-01T12:09Z,g95e5,1.849
2026-09-01T12:09Z,gA,1.839
2026-09-01T12:09Z,gP,1.919
2026-09-01T12:09Z,g98e5,1.969
2026-09-01T12:09Z,gB,1.599
