ts,combustible,precio
2026-08-20T09:21Z,gA,1.789
2026-08-20T09:21Z,gP,1.849
2026-08-20T09:21Z,gB,1.564
2026-08-21T09:23Z,gB,1.584
2026-08-26T09:28Z,g95e5,1.669
2026-08-26T09:28Z,gA,1.769
2026-08-26T09:28Z,gP,1.829
2026-08-26T09:28Z,gB,1.574
2026-09-01T12:09Z,g95e5,1.699
2026-09-02T10:01Z,gA,1.739
2026-09-02T10:01Z,gP,1.799
2026-09-02T10:01Z,gB,1.544
2026-09-04T11:48Z,g95e5,1.719
2026-09-04T11:48Z,gA,1.709
2026-09-04T11:48Z,gP,1.769
2026-09-07T10:50Z,gA,1.719
2026-09-07T10:50Z,gP,1.779
2026-09-07T10:50Z,gB,1.554
2026-09-14T14:29Z,g95e5,1.759
2026-09-14T14:29Z,gA,1.739
2026-09-14T14:29Z,gP,1.799
2026-09-14T14:29Z,gB,1.574
2026-09-15T12:17Z,g95e5,1.799
2026-09-15T12:17Z,gA,1.789
2026-09-15T12:17Z,gP,1.849
2026-09-15T12:17Z,gB,1.624
2026-09-17T12:49Z,g95e5,1.849
2026-09-17T12:49Z,gA,1.859
2026-09-17T12:49Z,gP,1.879
2026-09-17T12:49Z,gB,1.654
