ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.769
2026-08-18T08:20Z,gA,1.919
2026-08-23T10:11Z,g95e5,1.765
2026-08-23T10:11Z,gA,1.949
2026-08-25T08:27Z,gA,1.955
2026-08-26T07:35Z,g95e5,1.769
2026-08-28T07:15Z,gA,1.939
2026-08-29T09:27Z,g95e5,1.749
2026-08-29T09:27Z,gA,1.929
2026-08-30T11:12Z,g95e5,1.769
2026-08-30T11:12Z,gA,1.919
2026-08-31T10:09Z,g95e5,1.749
2026-08-31T10:09Z,gA,1.929
2026-09-01T06:52Z,g95e5,1.810
2026-09-01T06:52Z,gA,1.808
2026-09-03T11:47Z,g95e5,1.869
2026-09-03T11:47Z,gA,1.845
