ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.794
2026-08-16T13:22Z,gA,1.954
2026-08-16T13:22Z,gP,2.054
2026-08-16T17:10Z,g95e5,1.804
2026-08-16T21:08Z,g95e5,1.794
2026-08-17T08:28Z,gA,1.964
2026-08-17T08:28Z,gP,2.064
2026-08-17T09:27Z,g95e5,1.784
2026-08-17T13:30Z,g95e5,1.794
2026-08-17T13:30Z,gA,1.954
2026-08-17T13:30Z,gP,2.054
2026-08-18T10:15Z,g95e5,1.784
2026-08-18T10:15Z,gA,1.964
2026-08-18T10:15Z,gP,2.064
2026-08-18T13:34Z,gA,1.944
2026-08-18T13:34Z,gP,2.044
2026-08-18T17:16Z,g95e5,1.794
2026-08-18T17:16Z,gA,1.954
2026-08-18T17:16Z,gP,2.054
2026-08-18T22:09Z,gA,1.974
2026-08-18T22:09Z,gP,2.074
2026-08-19T09:20Z,g95e5,1.804
2026-08-19T09:20Z,gA,1.964
2026-08-19T09:20Z,gP,2.064
2026-08-19T13:35Z,gA,1.974
2026-08-19T13:35Z,gP,2.074
2026-08-19T18:15Z,g95e5,1.794
2026-08-19T22:12Z,g95e5,1.814
2026-08-19T22:12Z,gA,1.984
2026-08-19T22:12Z,gP,2.084
2026-08-19T22:12Z,g98e5,1.974
2026-08-20T09:21Z,gA,1.974
2026-08-20T09:21Z,gP,2.074
2026-08-20T10:17Z,g95e5,1.804
2026-08-20T13:37Z,gA,1.984
2026-08-20T13:37Z,gP,2.084
2026-08-20T14:23Z,g95e5,1.814
2026-08-21T09:23Z,g95e5,1.824
2026-08-21T09:23Z,gA,1.994
2026-08-21T09:23Z,gP,2.094
2026-08-21T13:36Z,g95e5,1.814
2026-08-21T17:17Z,gA,1.984
2026-08-21T17:17Z,gP,2.084
2026-08-22T09:15Z,g95e5,1.804
2026-08-22T09:15Z,gA,1.974
2026-08-22T09:15Z,gP,2.074
2026-08-22T14:09Z,g95e5,1.824
2026-08-22T17:10Z,g95e5,1.814
2026-08-22T17:10Z,gA,1.984
2026-08-22T17:10Z,gP,2.084
2026-08-23T09:15Z,g95e5,1.824
2026-08-23T10:11Z,gA,1.994
2026-08-23T10:11Z,gP,2.094
2026-08-23T14:12Z,g95e5,1.814
2026-08-23T15:10Z,gA,1.984
2026-08-23T15:10Z,gP,2.084
2026-08-24T08:33Z,gA,2.004
2026-08-24T08:33Z,gP,2.104
2026-08-24T09:34Z,g95e5,1.804
2026-08-24T12:20Z,gA,1.984
2026-08-24T12:20Z,gP,2.084
2026-08-24T13:57Z,g95e5,1.814
2026-08-25T09:23Z,g95e5,1.824
2026-08-25T10:19Z,gA,1.974
2026-08-25T10:19Z,gP,2.074
2026-08-25T13:39Z,g95e5,1.814
2026-08-25T14:32Z,gA,1.984
2026-08-25T14:32Z,gP,2.084
2026-08-26T09:28Z,g95e5,1.824
2026-08-26T10:22Z,gA,1.974
2026-08-26T10:22Z,gP,2.074
