ts,combustible,precio
2026-09-01T20:13Z,g95e5,1.799
2026-09-01T20:13Z,gA,1.829
2026-09-01T20:13Z,gP,1.869
2026-09-01T20:13Z,g98e5,1.829
2026-09-07T20:13Z,g95e5,1.899
2026-09-07T20:13Z,gA,1.869
2026-09-07T20:13Z,gP,1.899
2026-09-07T20:13Z,g98e5,1.969
2026-09-07T20:13Z,gB,1.699
2026-09-11T15:20Z,gA,1.899
2026-09-11T15:20Z,gP,1.969
2026-09-15T17:21Z,g95e5,1.949
2026-09-15T17:21Z,gA,1.939
2026-09-15T17:21Z,gP,1.999
2026-09-15T17:21Z,g98e5,1.999
2026-09-15T17:21Z,gB,1.759
2026-09-21T19:47Z,g95e5,1.989
2026-09-21T19:47Z,gA,1.979
2026-09-21T19:47Z,gB,1.799
